
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 2.0150389e+03; maximum gradient component mag -3.2968e+04
 73 -0.81519 -4.53821e-03 | 74 -0.81705 -1.00045e-02 | 75 -0.27283 -1.28923e-03
 76 -0.67819  3.55357e-02 | 77  0.00131 -7.53302e-03 | 78  0.64376 -3.77864e-02
 79  0.40716  2.30520e-01 | 80 -0.44373 -1.03845e-02 | 81  0.26288 -2.35254e-03
 82  0.41099 -1.63164e-03 | 83  0.36305  1.43979e-03 | 84  0.71331 -4.94416e-03
 85  0.45116  5.31166e-02 | 86  0.53173 -2.59021e-02 | 87  0.36429 -3.07524e-03
 88  0.09034  2.43262e-03 | 89  0.00875  4.31945e-03 | 90  0.06649  1.27301e-02
 91  0.02210  3.41408e-04 | 92  0.03004  6.73697e-03 | 93  0.10754  2.64128e-03
 94  0.05869 -2.04822e-03 | 95  0.02314  1.68973e-03 | 96  0.04354  5.77179e-03
 97 -0.02473  2.92089e-03 | 98  0.00836 -2.47177e-03 | 99  0.02434  1.76176e-04
100  0.00629 -7.85431e-03 |101  0.01812  5.60755e-03 |102  0.00902 -4.47483e-03
103 -0.02185 -8.29304e-03 |104  0.02331 -1.65172e-02 |105 -0.01919  7.72342e-03
106  0.10772  2.76283e-02 |107  0.00946 -3.18164e-03 |108  0.05284 -4.54787e-03
109  0.02169  8.24821e-03 |110  0.07483 -5.51257e-03 |111  0.06383  1.31759e-02
112  0.02483 -1.22786e-02 |113 -0.02686 -7.17864e-03 |114  0.00651  1.96150e-04
115  0.04128 -1.28148e-02 |116  0.05822 -9.66886e-03 |117  0.03277  1.11209e-04
118  0.02772  1.02767e-03 |119  0.01418 -6.65006e-03 |120 -0.03364 -1.51500e-02
121 -0.02750 -1.39161e-02 |122 -0.03297 -5.57601e-03 |123 -0.06066 -4.99587e-03
124 -0.06815 -2.07894e-02 |125 -0.04157 -2.46796e-02 |126 -0.05611 -9.70121e-03
127  0.01923 -5.86765e-03 |128 -0.00123  7.77590e-03 |129  0.00260  3.27103e-03
130 -0.00785  7.56772e-03 |131  0.04012  9.59107e-03 |132  0.06002  5.95248e-03
133  0.04765 -6.22176e-05 |134  0.03507 -7.23664e-04 |135  0.02080 -1.08353e-03
136  0.03616 -1.79123e-03 |137  0.04373 -7.39829e-03 |138 -0.03173 -1.13935e-02
139  0.01981  3.20526e-04 |140 -0.02758  9.28747e-04 |141 -0.02963  8.49503e-04
142  0.01225 -3.60504e-03 |143 -0.01937 -4.15449e-03 |144 -0.01640  4.19044e-03
145 -0.08279  2.37210e-02 |146  0.03399  4.56241e-02 |147 -0.00004  1.39013e-02
148  0.02338  3.90781e-03 |149  0.02369  3.50147e-04 |150 -0.03063  3.28672e-03
151 -0.05377  6.20441e-03 |152 -0.05893 -4.13840e-03 |153 -0.07090 -4.20056e-02
154 -0.05048 -3.24136e-03 |155 -0.02226 -2.81341e-02 |156 -0.00116 -1.31354e-02
157  0.04979  7.61360e-04 |158 -0.00296  2.70080e-03 |159  0.03277  7.06503e-03
160  0.01063  1.79839e-03 |161  0.02074  6.77381e-04 |162  0.04385  1.33607e-02
163  0.05861 -1.21940e-02 |164  0.01534  5.98596e-03 |165  0.03515  5.97847e-03
166 -0.00657  1.47417e-03 |167  0.02311 -5.36647e-04 |168  0.02389 -1.07068e-03
169 -0.01093 -1.99621e-03 |170  0.02689  1.30044e-03 |171 -0.00305 -1.95618e-03
172 -0.00353 -1.07494e-02 |173  0.01532 -1.05718e-02 |174 -0.01383  7.55597e-03
175  0.07576  8.71151e-03 |176  0.00000  0.00000e+00 |177  0.03924 -7.54751e-03
178  0.01398  8.18976e-03 |179  0.04434  4.17227e-03 |180 -0.10660 -1.63724e-02

Initial statistics: 181 variables; iteration 0; function evaluation 0; phase 10
Function value 2.9130271e+02; maximum gradient component mag -3.2790e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23167 -1.43573e-02 |  2  0.11542 -3.63027e-02 |  3 -0.57313 -3.27899e-01
  4 -0.48877 -2.66550e-01 |  5 -0.12115 -9.17435e-02 |  6 -0.04580  2.25277e-01
  7 -0.00052 -2.43941e-04 |  8 -0.00034 -1.64116e-04 |  9 -0.00056 -2.15970e-04
 10 -0.00092 -2.68849e-04 | 11 -0.00149 -3.67525e-04 | 12 -0.00243 -8.20344e-04
 13 -0.00389 -2.63469e-03 | 14 -0.00619 -7.34806e-03 | 15 -0.00958 -1.08149e-02
 16 -0.01435  3.03278e-03 | 17 -0.02079  1.71929e-02 | 18 -0.02889 -6.54469e-03
 19 -0.03769 -1.25558e-02 | 20 -0.04527  7.14077e-03 | 21 -0.04831  5.77646e-03
 22 -0.04025 -1.66182e-03 | 23 -0.01364 -3.70773e-03 | 24  0.01724 -3.42262e-03
 25  0.00229 -7.94671e-03 | 26  0.00684 -1.49691e-03 | 27  0.15501  6.87776e-03
 28  0.05747 -8.17462e-03 | 29  0.07835  4.36907e-05 | 30 -0.09545  1.65254e-02
 31 -0.09381 -5.78396e-03 | 32  0.12891 -8.57197e-03 | 33 -0.08085  4.13082e-03
 34  0.11569  2.42334e-03 | 35  0.00304 -2.30180e-02 | 36 -0.07861 -2.05951e-03
 37 -0.22206  6.44067e-03 | 38 -0.04188 -1.04714e-02 | 39  0.06746 -4.64696e-03
 40  0.05158 -1.65287e-02 | 41 -0.02222 -4.26502e-04 | 42  0.09496 -2.04611e-02
 43 -0.04566 -4.87061e-03 | 44 -0.07452  1.06692e-02 | 45 -0.08304 -1.44260e-02
 46  0.07722 -1.37253e-02 | 47 -0.02113 -5.77345e-03 | 48 -0.06516 -6.59528e-03
 49  0.04054 -1.16867e-02 | 50  0.03836 -1.01091e-02 | 51 -0.05983 -5.66592e-03
 52 -0.03920  1.24258e-03 | 53 -0.05505  3.84735e-04 | 54 -0.08073  1.23794e-03
 55 -0.00477  4.74885e-03 | 56  0.09396 -5.35971e-03 | 57 -0.02936  1.42287e-03
 58  0.15296 -1.19148e-02 | 59 -0.07448  7.42770e-03 | 60  0.08391  4.12842e-03
 61  0.13180 -8.46046e-03 | 62  0.03462  2.02636e-02 | 63  0.13910  1.55977e-03
 64 -0.07933  8.13375e-03 | 65 -0.00796  1.19271e-02 | 66 -0.08394  7.28758e-03
 67 -0.09156  1.60030e-02 | 68  0.09488 -2.00023e-03 | 69 -0.07901  3.05899e-02
 70 -0.00787  2.91852e-03 | 71  0.01230  1.75372e-03 | 72 -0.03380  3.24689e-02
 73 -0.63390  7.52378e-02 | 74 -0.81519 -4.53821e-03 | 75 -0.81705 -1.00045e-02
 76 -0.27283 -1.28923e-03 | 77 -0.67819  3.55357e-02 | 78  0.00131 -7.53302e-03
 79  0.64376 -3.77864e-02 | 80  0.40716  2.30520e-01 | 81 -0.44373 -1.03845e-02
 82  0.26288 -2.35254e-03 | 83  0.41099 -1.63164e-03 | 84  0.36305  1.43979e-03
 85  0.71331 -4.94416e-03 | 86  0.45116  5.31166e-02 | 87  0.53173 -2.59021e-02
 88  0.36429 -3.07524e-03 | 89  0.09034  2.43262e-03 | 90  0.00875  4.31945e-03
 91  0.06649  1.27301e-02 | 92  0.02210  3.41408e-04 | 93  0.03004  6.73697e-03
 94  0.10754  2.64128e-03 | 95  0.05869 -2.04822e-03 | 96  0.02314  1.68973e-03
 97  0.04354  5.77179e-03 | 98 -0.02473  2.92089e-03 | 99  0.00836 -2.47177e-03
100  0.02434  1.76176e-04 |101  0.00629 -7.85431e-03 |102  0.01812  5.60755e-03
103  0.00902 -4.47483e-03 |104 -0.02185 -8.29304e-03 |105  0.02331 -1.65172e-02
106 -0.01919  7.72342e-03 |107  0.10772  2.76283e-02 |108  0.00946 -3.18164e-03
109  0.05284 -4.54787e-03 |110  0.02169  8.24821e-03 |111  0.07483 -5.51257e-03
112  0.06383  1.31759e-02 |113  0.02483 -1.22786e-02 |114 -0.02686 -7.17864e-03
115  0.00651  1.96150e-04 |116  0.04128 -1.28148e-02 |117  0.05822 -9.66886e-03
118  0.03277  1.11209e-04 |119  0.02772  1.02767e-03 |120  0.01418 -6.65006e-03
121 -0.03364 -1.51500e-02 |122 -0.02750 -1.39161e-02 |123 -0.03297 -5.57601e-03
124 -0.06066 -4.99587e-03 |125 -0.06815 -2.07894e-02 |126 -0.04157 -2.46796e-02
127 -0.05611 -9.70121e-03 |128  0.01923 -5.86765e-03 |129 -0.00123  7.77590e-03
130  0.00260  3.27103e-03 |131 -0.00785  7.56772e-03 |132  0.04012  9.59107e-03
133  0.06002  5.95248e-03 |134  0.04765 -6.22176e-05 |135  0.03507 -7.23664e-04
136  0.02080 -1.08353e-03 |137  0.03616 -1.79123e-03 |138  0.04373 -7.39829e-03
139 -0.03173 -1.13935e-02 |140  0.01981  3.20526e-04 |141 -0.02758  9.28747e-04
142 -0.02963  8.49503e-04 |143  0.01225 -3.60504e-03 |144 -0.01937 -4.15449e-03
145 -0.01640  4.19044e-03 |146 -0.08279  2.37210e-02 |147  0.03399  4.56241e-02
148 -0.00004  1.39013e-02 |149  0.02338  3.90781e-03 |150  0.02369  3.50147e-04
151 -0.03063  3.28672e-03 |152 -0.05377  6.20441e-03 |153 -0.05893 -4.13840e-03
154 -0.07090 -4.20056e-02 |155 -0.05048 -3.24136e-03 |156 -0.02226 -2.81341e-02
157 -0.00116 -1.31354e-02 |158  0.04979  7.61360e-04 |159 -0.00296  2.70080e-03
160  0.03277  7.06503e-03 |161  0.01063  1.79839e-03 |162  0.02074  6.77381e-04
163  0.04385  1.33607e-02 |164  0.05861 -1.21940e-02 |165  0.01534  5.98596e-03
166  0.03515  5.97847e-03 |167 -0.00657  1.47417e-03 |168  0.02311 -5.36647e-04
169  0.02389 -1.07068e-03 |170 -0.01093 -1.99621e-03 |171  0.02689  1.30044e-03
172 -0.00305 -1.95618e-03 |173 -0.00353 -1.07494e-02 |174  0.01532 -1.05718e-02
175 -0.01383  7.55597e-03 |176  0.07576  8.71151e-03 |177  0.00000  0.00000e+00
178  0.03924 -7.54751e-03 |179  0.01398  8.18976e-03 |180  0.04434  4.17227e-03
181 -0.10660 -1.63724e-02 |

Intermediate statistics: 181 variables; iteration 20; function evaluation 24; phase 10
Function value 2.9130269e+02; maximum gradient component mag 6.0847e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23168 -3.04794e-03 |  2  0.11532  6.66550e-03 |  3 -0.57308 -4.94653e-03
  4 -0.48879  5.48243e-02 |  5 -0.12115 -1.24821e-01 |  6 -0.04579 -4.32568e-02
  7 -0.00052 -8.83389e-05 |  8 -0.00034 -6.09869e-05 |  9 -0.00056 -7.82450e-05
 10 -0.00092 -9.34624e-05 | 11 -0.00149 -1.24312e-04 | 12 -0.00243 -2.97669e-04
 13 -0.00388 -1.02451e-03 | 14 -0.00616 -2.90370e-03 | 15 -0.00953 -4.19124e-03
 16 -0.01437  1.34737e-03 | 17 -0.02086  6.63004e-03 | 18 -0.02886 -2.07529e-03
 19 -0.03764 -3.97472e-03 | 20 -0.04530  2.66412e-03 | 21 -0.04834  2.24713e-03
 22 -0.04025 -1.41217e-05 | 23 -0.01363 -3.88673e-04 | 24  0.01724  6.38189e-04
 25  0.00231 -1.19676e-03 | 26  0.00685  9.50428e-04 | 27  0.15498  1.50632e-02
 28  0.05751  3.33223e-03 | 29  0.07834  7.22507e-03 | 30 -0.09544  1.38840e-02
 31 -0.09381 -1.45496e-02 | 32  0.12891 -3.39984e-02 | 33 -0.08085  2.93540e-03
 34  0.11570 -4.08938e-03 | 35  0.00302 -1.17754e-01 | 36 -0.07862 -5.96133e-02
 37 -0.22206 -2.99069e-03 | 38 -0.04188 -3.62379e-02 | 39  0.06746 -4.99143e-03
 40  0.05158 -5.93840e-02 | 41 -0.02222 -2.23381e-02 | 42  0.09496 -4.91220e-02
 43 -0.04566 -8.57369e-03 | 44 -0.07451  2.20388e-02 | 45 -0.08304 -3.31642e-04
 46  0.07722  9.81130e-02 | 47 -0.02113  2.05438e-02 | 48 -0.06517  2.18794e-03
 49  0.04054  5.00057e-02 | 50  0.03836  3.23828e-02 | 51 -0.05983  1.46265e-03
 52 -0.03920  2.96282e-02 | 53 -0.05506  1.32777e-02 | 54 -0.08074  6.32441e-03
 55 -0.00477  3.56084e-02 | 56  0.09396  2.88396e-02 | 57 -0.02936  1.35422e-02
 58  0.15296  5.81681e-02 | 59 -0.07448  1.03981e-02 | 60  0.08391 -2.61516e-02
 61  0.13179 -1.04146e-01 | 62  0.03462 -5.92461e-03 | 63  0.13910 -1.23552e-02
 64 -0.07933  8.06981e-03 | 65 -0.00796  2.63920e-02 | 66 -0.08395  8.73018e-03
 67 -0.09156  1.83828e-02 | 68  0.09488  3.05605e-03 | 69 -0.07900  3.58702e-02
 70 -0.00788 -2.31931e-02 | 71  0.01230 -2.49647e-02 | 72 -0.03378  5.19944e-02
 73 -0.63394 -4.46701e-04 | 74 -0.81521  3.29337e-04 | 75 -0.81707 -7.91856e-03
 76 -0.27287 -4.97520e-03 | 77 -0.67820  2.23745e-02 | 78  0.00131  6.08469e-01
 79  0.64371 -1.42394e-02 | 80  0.40715 -1.42112e-01 | 81 -0.44372 -3.48122e-02
 82  0.26288  4.36613e-02 | 83  0.41100 -2.94047e-03 | 84  0.36306  1.01107e-02
 85  0.71328  1.67168e-03 | 86  0.45116  2.77693e-02 | 87  0.53172  2.60535e-02
 88  0.36428 -2.15072e-01 | 89  0.09034  2.05673e-03 | 90  0.00875  3.04685e-03
 91  0.06647  9.98797e-03 | 92  0.02210  1.31333e-03 | 93  0.03003  3.48063e-03
 94  0.10755  8.59475e-03 | 95  0.05868 -1.82744e-04 | 96  0.02313  5.81529e-04
 97  0.04353  7.34635e-03 | 98 -0.02474  1.05054e-03 | 99  0.00835  7.27768e-04
100  0.02433 -1.81643e-03 |101  0.00630  2.80948e-03 |102  0.01811  4.71657e-04
103  0.00903 -4.47871e-03 |104 -0.02184 -3.96427e-03 |105  0.02334 -6.48173e-03
106 -0.01920  4.15820e-03 |107  0.10768  1.12967e-02 |108  0.00948 -2.44239e-04
109  0.05283 -5.02250e-03 |110  0.02168  2.14346e-03 |111  0.07485  4.37828e-03
112  0.06384  1.98914e-02 |113  0.02486 -8.90276e-03 |114 -0.02685 -7.27102e-04
115  0.00650  3.78512e-03 |116  0.04130  4.75090e-03 |117  0.05823  4.04211e-03
118  0.03277  6.59170e-03 |119  0.02772  7.45595e-03 |120  0.01420  3.02763e-03
121 -0.03360 -7.77302e-04 |122 -0.02749  5.76660e-04 |123 -0.03297  7.79451e-04
124 -0.06067  2.49776e-03 |125 -0.06812 -2.38703e-03 |126 -0.04153  4.06092e-04
127 -0.05610 -2.59566e-03 |128  0.01924 -5.46515e-03 |129 -0.00125 -3.49263e-03
130  0.00260 -3.95667e-03 |131 -0.00786 -4.62448e-04 |132  0.04011  3.26448e-03
133  0.06002  3.78363e-03 |134  0.04766  4.16041e-03 |135  0.03508  3.27284e-03
136  0.02081  3.43595e-03 |137  0.03616 -8.60380e-04 |138  0.04374 -8.51272e-03
139 -0.03173 -9.35400e-03 |140  0.01981  6.06397e-04 |141 -0.02759  3.37719e-04
142 -0.02963  2.82008e-03 |143  0.01224 -8.87010e-03 |144 -0.01936 -3.07300e-03
145 -0.01641  2.34728e-03 |146 -0.08282  9.16603e-03 |147  0.03396  3.38686e-02
148 -0.00006  4.48195e-03 |149  0.02338  2.16889e-03 |150  0.02370  2.43521e-03
151 -0.03064  1.25567e-03 |152 -0.05378  6.03029e-03 |153 -0.05893 -3.94357e-03
154 -0.07088 -2.31532e-02 |155 -0.05049 -4.04445e-03 |156 -0.02223 -1.23639e-02
157 -0.00114 -3.39545e-03 |158  0.04980  1.08908e-03 |159 -0.00297  6.36112e-04
160  0.03276  4.34124e-03 |161  0.01063  1.07900e-03 |162  0.02075  1.16417e-03
163  0.04383  8.09512e-03 |164  0.05864 -3.38777e-03 |165  0.01533  1.56200e-03
166  0.03514  4.25619e-03 |167 -0.00658  3.53092e-04 |168  0.02311 -6.05927e-04
169  0.02389 -1.97980e-03 |170 -0.01092  2.66515e-04 |171  0.02689  2.03739e-03
172 -0.00305 -4.00149e-04 |173 -0.00351 -2.62311e-03 |174  0.01534 -3.68440e-03
175 -0.01384  3.79121e-03 |176  0.07576  5.07115e-03 |177  0.00000  0.00000e+00
178  0.03925 -5.17929e-03 |179  0.01397  1.97564e-03 |180  0.04432  4.77684e-03
181 -0.10659 -8.45734e-03 |
181 variables; iteration 40; function evaluation 45; phase 10
Function value 2.9130269e+02; maximum gradient component mag 5.5554e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23168  2.78002e-03 |  2  0.11530  5.07244e-03 |  3 -0.57307 -9.91061e-03
  4 -0.48879  4.72963e-02 |  5 -0.12114 -1.16486e-01 |  6 -0.04578 -4.14635e-02
  7 -0.00052 -8.41278e-05 |  8 -0.00034 -5.00634e-05 |  9 -0.00056 -7.51812e-05
 10 -0.00092 -1.12038e-04 | 11 -0.00149 -1.69695e-04 | 12 -0.00243 -2.86046e-04
 13 -0.00388 -5.91074e-04 | 14 -0.00615 -1.39135e-03 | 15 -0.00952 -2.33868e-03
 16 -0.01438 -2.22741e-04 | 17 -0.02089  3.19428e-03 | 18 -0.02887 -3.13649e-03
 19 -0.03766 -5.49399e-03 | 20 -0.04532  1.29196e-03 | 21 -0.04835  1.05765e-03
 22 -0.04027 -1.27763e-03 | 23 -0.01364 -1.51975e-03 | 24  0.01720 -2.90375e-03
 25  0.00229 -2.73426e-03 | 26  0.00685  1.81538e-03 | 27  0.15498  2.07359e-02
 28  0.05752  7.86578e-03 | 29  0.07835  9.88317e-03 | 30 -0.09545  5.89985e-03
 31 -0.09381 -1.48660e-02 | 32  0.12891 -6.13658e-02 | 33 -0.08085  1.68900e-03
 34  0.11570 -1.46745e-03 | 35  0.00302 -1.02249e-01 | 36 -0.07862 -5.36715e-02
 37 -0.22206 -3.68771e-03 | 38 -0.04188 -2.95559e-02 | 39  0.06746 -2.96893e-03
 40  0.05158 -5.59933e-02 | 41 -0.02222 -2.39523e-02 | 42  0.09496 -4.63962e-02
 43 -0.04566  4.33088e-05 | 44 -0.07451  2.60980e-02 | 45 -0.08304  7.72745e-03
 46  0.07722  8.13776e-02 | 47 -0.02113  8.77280e-03 | 48 -0.06517 -6.93527e-03
 49  0.04054  4.33889e-02 | 50  0.03836  4.78369e-02 | 51 -0.05984 -6.30245e-03
 52 -0.03920  1.97960e-02 | 53 -0.05506  7.80857e-03 | 54 -0.08074  2.48822e-03
 55 -0.00477  2.50958e-02 | 56  0.09396  1.06714e-02 | 57 -0.02936  1.04789e-02
 58  0.15296  5.89255e-02 | 59 -0.07449  1.07974e-02 | 60  0.08391 -1.69911e-02
 61  0.13179 -9.26921e-02 | 62  0.03462 -2.22208e-03 | 63  0.13910 -2.25622e-02
 64 -0.07933  3.17693e-03 | 65 -0.00796  1.42145e-02 | 66 -0.08395  4.95499e-03
 67 -0.09156  1.66388e-02 | 68  0.09488  6.10599e-03 | 69 -0.07900  3.15298e-02
 70 -0.00787 -1.10591e-02 | 71  0.01230 -2.47260e-02 | 72 -0.03378  5.08950e-02
 73 -0.63402 -1.31916e-02 | 74 -0.81525  1.22095e-02 | 75 -0.81710 -9.31681e-03
 76 -0.27294 -1.13888e-02 | 77 -0.67820  1.92020e-02 | 78  0.00131  5.55539e-01
 79  0.64371 -7.83361e-03 | 80  0.40715 -1.27654e-01 | 81 -0.44372 -3.46383e-02
 82  0.26288  3.73647e-02 | 83  0.41100 -2.15186e-03 | 84  0.36306  8.99482e-03
 85  0.71291 -4.06601e-03 | 86  0.45113  3.03459e-02 | 87  0.53172  2.43879e-02
 88  0.36428 -1.95904e-01 | 89  0.09034  1.33091e-03 | 90  0.00875  8.96260e-04
 91  0.06648  9.63084e-03 | 92  0.02210  1.49676e-03 | 93  0.03003  2.45397e-03
 94  0.10755  5.35655e-03 | 95  0.05868 -1.52759e-03 | 96  0.02313  9.60167e-04
 97  0.04353  7.29038e-03 | 98 -0.02474  7.89960e-04 | 99  0.00835  2.87855e-04
100  0.02433 -1.85931e-03 |101  0.00630  3.44241e-03 |102  0.01811 -1.55656e-04
103  0.00903 -4.11406e-03 |104 -0.02184 -2.69227e-03 |105  0.02334 -5.76865e-03
106 -0.01920  4.57150e-03 |107  0.10769  1.36606e-02 |108  0.00947 -8.38837e-04
109  0.05283 -5.75335e-03 |110  0.02168  1.95329e-03 |111  0.07484  4.39016e-03
112  0.06383  1.62035e-02 |113  0.02485 -9.10155e-03 |114 -0.02685 -7.84181e-04
115  0.00650  1.36250e-03 |116  0.04130  3.64545e-03 |117  0.05823  3.83808e-03
118  0.03277  5.82168e-03 |119  0.02771  6.65170e-03 |120  0.01419  1.16509e-03
121 -0.03361 -2.57101e-03 |122 -0.02749 -5.09639e-04 |123 -0.03297 -2.62593e-04
124 -0.06067  8.89165e-04 |125 -0.06812 -3.45195e-03 |126 -0.04153  5.83773e-04
127 -0.05610 -2.09285e-03 |128  0.01924 -4.07694e-03 |129 -0.00124  1.90079e-05
130  0.00260 -1.35527e-03 |131 -0.00785  1.08534e-03 |132  0.04010  3.45087e-03
133  0.06001  2.71716e-03 |134  0.04766  2.65328e-03 |135  0.03508  2.58146e-03
136  0.02081  3.06947e-03 |137  0.03616 -4.90270e-04 |138  0.04374 -7.96588e-03
139 -0.03172 -7.91026e-03 |140  0.01981 -1.67399e-03 |141 -0.02758  1.73046e-03
142 -0.02963  2.48589e-03 |143  0.01224 -8.23010e-03 |144 -0.01936 -3.14540e-03
145 -0.01641  2.29380e-03 |146 -0.08282  1.05307e-02 |147  0.03396  3.44169e-02
148 -0.00005  4.67097e-03 |149  0.02338  1.55266e-03 |150  0.02369  1.32420e-03
151 -0.03064  1.90911e-03 |152 -0.05378  5.08772e-03 |153 -0.05893 -3.00576e-03
154 -0.07086 -1.61954e-02 |155 -0.05049 -4.05841e-03 |156 -0.02223 -1.39174e-02
157 -0.00114 -3.81922e-03 |158  0.04980  8.19479e-04 |159 -0.00297  3.56945e-04
160  0.03276  3.57319e-03 |161  0.01063  9.29278e-04 |162  0.02075  6.38775e-04
163  0.04382  4.94583e-03 |164  0.05864 -3.92874e-03 |165  0.01533  1.86690e-03
166  0.03514  4.21645e-03 |167 -0.00657  5.14777e-04 |168  0.02311 -5.79659e-04
169  0.02388 -2.29351e-03 |170 -0.01092  5.04128e-04 |171  0.02689  9.53664e-04
172 -0.00305 -4.03233e-04 |173 -0.00351 -2.88928e-03 |174  0.01534 -3.43450e-03
175 -0.01384  4.27177e-03 |176  0.07576  6.03950e-03 |177  0.00000  0.00000e+00
178  0.03925 -5.90254e-03 |179  0.01397  1.97032e-03 |180  0.04433  4.88664e-03
181 -0.10659 -1.11448e-02 |
181 variables; iteration 60; function evaluation 66; phase 10
Function value 2.9130268e+02; maximum gradient component mag 6.6132e-02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23169  1.88243e-04 |  2  0.11525 -3.26362e-03 |  3 -0.57305 -1.00766e-02
  4 -0.48880 -1.68759e-04 |  5 -0.12114 -1.85925e-02 |  6 -0.04578 -1.00644e-02
  7 -0.00052  5.58659e-05 |  8 -0.00034  3.57974e-05 |  9 -0.00056  5.01921e-05
 10 -0.00092  6.81855e-05 | 11 -0.00149  9.40630e-05 | 12 -0.00242  1.50102e-04
 13 -0.00387  2.70660e-04 | 14 -0.00613  3.58971e-04 | 15 -0.00950  2.37171e-05
 16 -0.01438  2.83830e-04 | 17 -0.02089  1.83804e-03 | 18 -0.02885 -6.79617e-04
 19 -0.03763 -9.51123e-04 | 20 -0.04532  5.35300e-04 | 21 -0.04835  2.51033e-04
 22 -0.04026  1.64584e-04 | 23 -0.01363  1.53574e-03 | 24  0.01723  1.21381e-03
 25  0.00231 -1.56020e-05 | 26  0.00684 -4.15745e-04 | 27  0.15497  4.45710e-03
 28  0.05753  3.29889e-03 | 29  0.07834  1.15274e-03 | 30 -0.09544  3.40961e-03
 31 -0.09380 -6.78517e-03 | 32  0.12891 -4.63778e-03 | 33 -0.08085  1.25952e-03
 34  0.11569 -2.20703e-03 | 35  0.00305 -1.78003e-03 | 36 -0.07861 -6.04946e-03
 37 -0.22206 -2.09989e-03 | 38 -0.04187 -8.31309e-03 | 39  0.06746  8.86289e-03
 40  0.05158 -1.44884e-02 | 41 -0.02222 -5.20462e-03 | 42  0.09496 -3.33820e-03
 43 -0.04566  1.89395e-03 | 44 -0.07452  2.19879e-03 | 45 -0.08303  9.79827e-04
 46  0.07721  9.58076e-03 | 47 -0.02112  8.40566e-03 | 48 -0.06518 -1.20747e-02
 49  0.04054  1.04613e-02 | 50  0.03836  5.43705e-03 | 51 -0.05983 -3.80194e-03
 52 -0.03920  4.15420e-03 | 53 -0.05506  4.67414e-03 | 54 -0.08074 -1.29168e-02
 55 -0.00477  4.68015e-03 | 56  0.09396  3.40414e-03 | 57 -0.02936 -1.68546e-03
 58  0.15296  1.04434e-02 | 59 -0.07449  4.25396e-04 | 60  0.08390 -1.04576e-02
 61  0.13181 -4.96594e-03 | 62  0.03462  6.83218e-03 | 63  0.13910 -4.60099e-03
 64 -0.07933  1.57279e-03 | 65 -0.00797  3.73238e-03 | 66 -0.08395 -4.12664e-03
 67 -0.09157  2.30087e-03 | 68  0.09488  5.62767e-03 | 69 -0.07903 -1.59830e-03
 70 -0.00788 -1.08595e-02 | 71  0.01231  1.91107e-03 | 72 -0.03380  5.54120e-03
 73 -0.63400 -2.71282e-03 | 74 -0.81524  1.20012e-03 | 75 -0.81709  2.03517e-04
 76 -0.27293 -2.04545e-03 | 77 -0.67823  2.94207e-03 | 78  0.00131  6.61321e-02
 79  0.64371 -3.13176e-03 | 80  0.40716 -1.25334e-02 | 81 -0.44372 -7.61501e-03
 82  0.26289  1.98554e-03 | 83  0.41097 -8.65473e-04 | 84  0.36305 -2.82104e-03
 85  0.71294 -7.78818e-04 | 86  0.45114  3.48418e-03 | 87  0.53175  8.76709e-03
 88  0.36429 -2.18363e-02 | 89  0.09033 -1.73718e-03 | 90  0.00875  5.14434e-04
 91  0.06646  5.33255e-04 | 92  0.02210 -5.97095e-04 | 93  0.03002 -2.28429e-03
 94  0.10754 -1.04396e-04 | 95  0.05868 -1.93208e-03 | 96  0.02312 -2.64420e-03
 97  0.04353  7.72691e-03 | 98 -0.02475 -7.62464e-04 | 99  0.00835 -2.13490e-03
100  0.02433 -1.44862e-03 |101  0.00631  4.02367e-04 |102  0.01810 -3.06763e-03
103  0.00903 -1.21145e-03 |104 -0.02183  2.25454e-04 |105  0.02335 -7.18817e-04
106 -0.01920  8.24521e-04 |107  0.10765  1.08607e-03 |108  0.00948 -1.97345e-04
109  0.05283 -2.46317e-03 |110  0.02168  5.42892e-03 |111  0.07485  1.07758e-03
112  0.06382  6.33410e-06 |113  0.02487  6.91131e-04 |114 -0.02684  1.73348e-03
115  0.00650 -2.31323e-04 |116  0.04131  2.85410e-03 |117  0.05824  1.26771e-03
118  0.03277  4.87609e-04 |119  0.02771  2.22344e-04 |120  0.01420  1.39397e-03
121 -0.03359 -8.66595e-04 |122 -0.02747  5.55240e-03 |123 -0.03297 -8.62962e-05
124 -0.06067  1.32231e-03 |125 -0.06811 -2.42767e-03 |126 -0.04151 -2.25211e-03
127 -0.05608  3.19810e-06 |128  0.01924 -2.36197e-03 |129 -0.00125 -8.24903e-04
130  0.00260 -1.40296e-03 |131 -0.00787 -5.16988e-04 |132  0.04009 -3.61457e-04
133  0.06001  8.56799e-04 |134  0.04766  7.87905e-04 |135  0.03507 -7.09060e-04
136  0.02081 -8.69399e-05 |137  0.03616  2.94940e-04 |138  0.04375  3.31512e-04
