
Initial statistics: 65 variables; iteration 0; function evaluation 0; phase 1
Function value 1.2232467e+03; maximum gradient component mag -7.8856e+03
 70 -0.00810  1.14383e-01 | 71 -0.64618  1.29617e-04 | 72 -0.32160 -5.78424e-01
 73  0.65073  5.77731e-01 | 74 -0.46532 -3.11074e-02 | 75  0.40867 -1.15944e+00
 76 -0.49721 -3.64178e-03 | 77  0.14284 -5.26873e-03 | 78 -0.48372  1.60419e+00
 79  0.39535  1.09471e-04 | 80 -0.18865 -8.64817e-01 | 81  0.68123  1.50411e-04
 82 -0.01818  6.19776e-02 | 83 -0.00215 -8.88850e-02 | 84 -0.00016 -6.95422e-02
 85  0.00459 -7.56696e-02 | 86 -0.03833 -2.14064e-02 | 87 -0.02745  5.99416e-02
 88 -0.12212  1.74745e-01 | 89  0.05791 -3.99459e-02 | 90 -0.07055  1.63837e-02
 91  0.04015 -8.27897e-02 | 92 -0.02625 -4.64662e-02 | 93 -0.06427 -4.71598e-02
 94 -0.03382 -5.78090e-02 | 95 -0.05524 -6.32009e-02 | 96 -0.02411  1.03798e-01
 97  0.00339 -8.51147e-02 | 98  0.08630  9.74208e-03 | 99 -0.04791  4.84586e-03
100 -0.01578 -7.88140e-02 |101 -0.04862 -1.05616e-01 |102 -0.04228  2.56697e-01
103 -0.05503 -3.75045e-01 |104 -0.07375  7.62723e-04 |105  0.11688  6.93198e-02
106 -0.04392 -8.72168e-02 |107  0.03172  1.60229e-01 |108 -0.01610  2.35919e-02
109  0.04482  7.06532e-02 |110  0.06452 -4.74180e-02 |111  0.08933 -5.62511e-02
112 -0.02257 -2.33115e-01 |113  0.00814 -2.54040e-01 |114 -0.05386 -1.60323e-01
115  0.05131  1.41716e-01 |116  0.07205 -4.71775e-02 |117 -0.10177 -1.64369e-01
118  0.02971  6.23397e-02 |119 -0.00145  2.35775e-02 |120  0.00796  2.64015e-02
121 -0.01472  3.00132e-02 |122  0.00221 -1.63282e-01 |123  0.04239 -4.91516e-02
124 -0.00212  8.81069e-02 |125 -0.00000 -1.31136e-12 |126 -0.00000 -7.53331e-13
127 -0.00000 -8.36978e-14 |128  0.00000  0.00000e+00 |129  0.00776 -7.73112e-02
130 -0.02527 -6.64182e-02 |131 -0.01826  4.88304e-02 |132  0.02316  2.02217e-01
133  0.02734 -1.98979e-02 |134  0.04208 -9.92522e-03 |135  0.03898  1.05923e-01
136 -0.03965 -2.19859e-01 |137  0.06365  6.90717e-02 |138 -0.00738 -3.33129e-01
139  0.01327 -7.11122e-02 |140  0.01777  5.13827e-02 |141  0.03438 -1.18405e-01
142  0.01931 -3.12840e-02 |143 -0.00064 -9.04416e-02 |144 -0.00952 -1.34399e-02
145  0.03955  1.44212e-01 |146  0.01169 -9.00099e-02 |147 -0.01588  8.77650e-02
148 -0.04620  3.65098e-03 |149 -0.03234  3.59656e-01 |150 -0.02510  2.07018e-02
151  0.01117  1.00098e-01 |152  0.02987 -6.69891e-02 |153  0.00321 -9.56124e-02
154  0.00030  1.58701e-01 |155 -0.01028  1.43451e-01 |156 -0.02208  7.88323e-02
157 -0.02003  1.06744e-02 |158 -0.04017 -5.73435e-02 |159 -0.04906 -1.03988e-04
160 -0.00310 -1.29924e-01 |161  0.01436 -4.36031e-02 |162 -0.02160  2.89418e-02
163  0.01187 -7.71533e-02 |164  0.02778  5.17665e-02 |165 -0.00803 -1.40502e-01
166  0.04283  4.70477e-02 |167 -0.00910 -7.02341e-02 |168  0.01242 -2.17571e-01
169 -0.03364 -1.41990e-01 |170  0.00014 -1.70660e-01 |171 -0.00523  4.24604e-02
172  0.00000  9.48937e-13 |173  0.00000  1.68251e-13 |174 -0.00000 -2.20413e-12
175  0.00000  0.00000e+00 |176 -0.03428 -5.41559e-02 |177  0.10700  4.05077e-02
178 -0.03530  1.60896e-01 |179 -0.03910 -9.47888e-02 |180  0.02075 -1.33441e-01
181 -0.00566 -3.10595e-03 |182 -0.01092 -2.10794e-02 |183 -0.06125  1.31009e-01
184  0.06045 -1.80159e-03 |185  0.00411 -1.15846e-02 |186 -0.03629 -1.06969e-01
187  0.00642  9.45167e-03 |188  0.03887 -1.55746e-01 |189 -0.01271  6.28504e-02
190 -0.00377 -4.00483e-02 |191 -0.01488 -2.02636e-02 |192 -0.01256  9.40611e-02
193 -0.01815 -3.50815e-02 |194 -0.02886  8.36161e-02 |195  0.05165 -5.40995e-02
196 -0.01262  3.10718e-02 |197  0.00939  6.58922e-02 |198 -0.00695  4.73889e-02
199  0.01329  5.72683e-02 |200  0.00162  2.99434e-02 |201  0.04054 -1.69031e-01
202 -0.01778 -4.02802e-02 |203  0.00213 -3.18339e-02 |204 -0.01972 -4.03015e-03
205  0.01820  5.28956e-04 |206  0.02631 -9.15960e-02 |207 -0.03661  3.41699e-02
208  0.01225 -1.55976e-02 |209 -0.00143  5.91210e-02 |210  0.00272  1.11108e-02
211 -0.00915  1.28385e-01 |212 -0.00883  8.49089e-02 |213  0.01312 -4.81895e-02
214  0.00000  0.00000e+00 |215  0.00000  0.00000e+00 |216  0.00000  0.00000e+00
217  0.00000  0.00000e+00 |
217 variables; iteration 160; function evaluation 187; phase 10
Function value 1.0678682e+02; maximum gradient component mag -3.4053e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.19110  2.08735e-01 |  2  0.28589 -4.37599e-01 |  3  0.10022  1.15064e+00
  4 -0.56541  3.24115e+00 |  5 -0.48966  2.27709e+00 |  6 -0.08355 -1.06648e+00
  7 -0.03559  8.48008e-01 |  8  0.00006  4.29768e-02 |  9  0.00003  2.56714e-02
 10 -0.00000  3.50207e-02 | 11 -0.00009  4.53940e-02 | 12 -0.00029  5.25854e-02
 13 -0.00072  5.05095e-02 | 14 -0.00147  3.58230e-02 | 15 -0.00258  2.39280e-02
 16 -0.00394  5.78497e-02 | 17 -0.00580  1.41251e-01 | 18 -0.00930  1.35326e-01
 19 -0.01535 -6.30344e-02 | 20 -0.02227 -1.92116e-01 | 21 -0.02896 -1.39175e-01
 22 -0.03459 -1.24042e-02 | 23 -0.03641  8.36640e-02 | 24 -0.03101 -3.96030e-02
 25 -0.01769 -9.64615e-02 | 26 -0.00511  1.48161e-01 | 27  0.01676  2.97671e-02
 28  0.06172  8.18035e-02 | 29  0.10198  4.31264e-02 | 30  0.04252 -8.99231e-02
 31 -0.02051 -6.08930e-02 | 32 -0.07870  4.39312e-02 | 33  0.08331 -3.95188e-01
 34 -0.02167 -1.55002e-01 | 35  0.09558 -1.38559e-01 | 36  0.00845 -1.19549e-01
 37 -0.09603  1.10837e-02 | 38 -0.22123  1.63266e-01 | 39 -0.05812 -1.70368e-01
 40  0.03529 -3.56780e-01 | 41  0.01397  1.96049e-01 | 42  0.01768  4.35813e-03
 43  0.12080  2.53177e-03 | 44  0.00765  1.75261e-01 | 45 -0.05272  1.15486e-01
 46 -0.07610  1.96030e-02 | 47  0.06617  5.29897e-02 | 48 -0.03551  3.29235e-01
 49 -0.03909  1.42632e-01 | 50  0.08562  1.08513e-01 | 51  0.02553  1.68683e-01
 52 -0.04849  1.06628e-01 | 53 -0.04435  1.18308e-01 | 54 -0.04921 -7.84301e-02
 55 -0.09478  2.23854e-01 | 56 -0.02834  7.68077e-02 | 57  0.03044 -7.80106e-02
 58 -0.03025  1.08846e-01 | 59  0.11440 -2.26491e-01 | 60 -0.05405  1.26671e-01
 61  0.06860 -1.28885e-02 | 62  0.08913 -2.88626e-01 | 63  0.08496 -2.88497e-02
 64  0.11729 -1.38496e-01 | 65 -0.07601  2.35243e-02 | 66 -0.06471  1.72925e-02
 67 -0.10932 -3.04427e-02 | 68 -0.10013  5.27476e-02 | 69  0.13433  8.12666e-02
 70 -0.00805  3.26895e-02 | 71 -0.64662  1.73169e-01 | 72 -0.32035 -2.81621e-01
 73  0.64830  3.20867e+00 | 74 -0.38560  1.00107e-01 | 75  0.40844 -3.40531e+00
 76 -0.47896  5.64395e-03 | 77  0.14354  2.82094e-01 | 78 -0.48362  1.27403e+00
 79  0.39364 -4.95545e-06 | 80 -0.18861 -6.38214e-01 | 81  0.67744 -1.36869e-04
 82 -0.01744  2.59357e-01 | 83 -0.00186 -8.08784e-03 | 84  0.00007 -1.34376e-02
 85  0.00494  1.12496e-03 | 86 -0.03843 -3.47919e-02 | 87 -0.02749  2.89482e-02
 88 -0.12202  2.25738e-01 | 89  0.05799  6.69996e-02 | 90 -0.07053  6.81796e-02
 91  0.03969 -3.87781e-01 | 92 -0.02619  3.46521e-02 | 93 -0.06423 -1.37883e-02
 94 -0.03383 -4.39188e-02 | 95 -0.05521 -2.51169e-02 | 96 -0.02414  1.20545e-01
 97  0.00336 -8.58522e-02 | 98  0.08627 -3.92633e-02 | 99 -0.04797  3.54425e-02
100 -0.01580 -3.30853e-02 |101 -0.04864 -7.86374e-02 |102 -0.04265 -2.31610e-02
103 -0.05503 -3.89233e-01 |104 -0.07365  5.13025e-02 |105  0.11682  2.83463e-03
106 -0.04371  4.09628e-02 |107  0.03148  2.28293e-02 |108 -0.01574  2.77142e-01
109  0.04499  1.35172e-01 |110  0.06444 -1.40300e-01 |111  0.08988  2.74950e-01
112 -0.02256 -2.40587e-01 |113  0.00822 -2.07918e-01 |114 -0.05416 -2.57136e-01
115  0.05092 -3.69085e-02 |116  0.07196 -1.13996e-01 |117 -0.10167 -8.89314e-02
118  0.02979  1.27524e-01 |119 -0.00134  6.80686e-02 |120  0.00798  4.55668e-02
121 -0.01475 -5.04971e-02 |122  0.00248 -9.01452e-02 |123  0.04260  2.31499e-02
124 -0.00205  1.16432e-01 |125 -0.00000 -4.15745e-12 |126  0.00000  1.73003e-12
127  0.00000  3.48788e-12 |128  0.00000  0.00000e+00 |129  0.00772  3.45626e-02
130 -0.02495  8.54565e-02 |131 -0.01843  1.34392e-02 |132  0.02273  3.77695e-02
133  0.02743  3.64835e-02 |134  0.04202 -6.97579e-03 |135  0.03901  1.40476e-01
136 -0.03987 -2.56765e-01 |137  0.06347  5.52127e-02 |138 -0.00745 -2.41984e-01
139  0.01310 -9.74942e-02 |140  0.01768  7.66238e-02 |141  0.03465  2.45137e-02
142  0.01921 -3.57979e-02 |143 -0.00078 -8.63163e-02 |144 -0.00963  5.17824e-02
145  0.03947  2.33784e-01 |146  0.01152 -2.90306e-02 |147 -0.01577  1.71875e-01
148 -0.04583  2.77559e-01 |149 -0.03263  1.04537e-01 |150 -0.02507  1.50477e-01
151  0.01079  4.82402e-02 |152  0.03006  6.68457e-02 |153  0.00312  9.08196e-04
154  0.00013  2.18348e-01 |155 -0.01003  2.64776e-01 |156 -0.02225  4.87174e-02
157 -0.01985  2.32332e-01 |158 -0.04039 -1.78849e-01 |159 -0.04919 -5.40456e-02
160 -0.00334 -9.82425e-02 |161  0.01454  5.28735e-02 |162 -0.02173  1.15642e-01
163  0.01196  8.08176e-02 |164  0.02768  6.42032e-02 |165 -0.00817 -1.11684e-01
166  0.04273  8.67558e-02 |167 -0.00944 -9.44672e-02 |168  0.01285 -1.51298e-01
169 -0.03325  9.90126e-03 |170  0.00062 -8.05538e-02 |171 -0.00476  2.15261e-01
172  0.00000  6.97926e-13 |173  0.00000  4.47225e-13 |174 -0.00000 -3.06738e-13
175  0.00000  0.00000e+00 |176 -0.03485 -2.33562e-01 |177  0.10737  1.95519e-01
178 -0.03510  2.06059e-01 |179 -0.03863  5.24475e-02 |180  0.02068 -2.01025e-01
181 -0.00579 -3.01501e-02 |182 -0.01077  3.91409e-02 |183 -0.06119  1.49040e-01
184  0.06074  1.12359e-01 |185  0.00411 -4.90647e-02 |186 -0.03597  1.99652e-02
187  0.00659  6.64499e-02 |188  0.03835 -3.00763e-01 |189 -0.01257  1.08627e-01
190 -0.00338  7.84673e-02 |191 -0.01456  6.29916e-02 |192 -0.01250  6.88552e-02
193 -0.01822 -6.37214e-02 |194 -0.02901  4.69022e-02 |195  0.05137 -1.48642e-01
196 -0.01250  8.36323e-02 |197  0.00927  9.99734e-03 |198 -0.00689  1.14227e-01
199  0.01323  4.94257e-02 |200  0.00163  4.71962e-03 |201  0.04048 -1.13235e-01
202 -0.01758  1.52487e-02 |203  0.00208 -3.83212e-02 |204 -0.01981 -3.42522e-02
205  0.01832  2.76219e-03 |206  0.02615 -1.46421e-01 |207 -0.03677  8.26497e-03
208  0.01228  6.74084e-03 |209 -0.00158  2.45828e-02 |210  0.00295  7.11766e-02
211 -0.00951  8.43805e-03 |212 -0.00915 -1.10445e-02 |213  0.01349  5.54474e-02
214  0.00000  0.00000e+00 |215  0.00000  0.00000e+00 |216  0.00000  0.00000e+00
217  0.00000  0.00000e+00 |
217 variables; iteration 180; function evaluation 219; phase 10
Function value 1.0678286e+02; maximum gradient component mag 1.0398e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.18815 -1.48745e-01 |  2  0.28594  6.14682e-02 |  3  0.09961  3.16980e-01
  4 -0.56519  1.03983e+00 |  5 -0.48975  7.80162e-01 |  6 -0.08448  4.40791e-01
  7 -0.03564  3.90903e-01 |  8 -0.00030 -6.98968e-03 |  9 -0.00021 -7.50813e-03
 10 -0.00029 -5.49243e-03 | 11 -0.00040  1.91238e-03 | 12 -0.00056  1.59608e-02
 13 -0.00088  2.84453e-02 | 14 -0.00161  1.73163e-02 | 15 -0.00287 -1.61826e-02
 16 -0.00436 -1.58721e-03 | 17 -0.00657  3.07092e-02 | 18 -0.01027 -7.09847e-03
 19 -0.01488  1.41629e-02 | 20 -0.02116 -7.61175e-03 | 21 -0.02801  2.60008e-02
 22 -0.03513 -1.06011e-01 | 23 -0.03671  2.67882e-02 | 24 -0.03019  9.63561e-02
 25 -0.01737 -6.04193e-02 | 26 -0.00653 -8.75577e-02 | 27  0.01656 -6.58151e-03
 28  0.06158 -3.24864e-02 | 29  0.10150 -3.00298e-02 | 30  0.04297 -3.25822e-02
 31 -0.02025  6.23876e-04 | 32 -0.07906 -2.02282e-02 | 33  0.08341  5.99132e-03
 34 -0.02165 -3.35455e-02 | 35  0.09558  8.47982e-03 | 36  0.00845  3.60441e-02
 37 -0.09615 -1.48223e-02 | 38 -0.22133  4.67370e-02 | 39 -0.05808 -1.91900e-02
 40  0.03541  3.40101e-02 | 41  0.01386 -1.77175e-02 | 42  0.01775  1.56079e-02
 43  0.12080  5.64180e-02 | 44  0.00767  4.40572e-03 | 45 -0.05270  3.53883e-02
 46 -0.07622 -5.13712e-02 | 47  0.06620  4.12081e-02 | 48 -0.03564  2.28961e-02
 49 -0.03913  1.98699e-02 | 50  0.08566  2.99031e-02 | 51  0.02556 -8.65794e-03
 52 -0.04850 -2.40431e-02 | 53 -0.04438  2.10800e-03 | 54 -0.04910 -1.86502e-02
 55 -0.09489 -2.85605e-02 | 56 -0.02839  2.04055e-02 | 57  0.03053  1.29141e-02
 58 -0.03041 -2.60015e-03 | 59  0.11445  4.92918e-02 | 60 -0.05434 -3.04250e-02
 61  0.06860  2.73964e-03 | 62  0.08921  2.91278e-02 | 63  0.08493 -2.55144e-02
 64  0.11729 -1.51158e-02 | 65 -0.07597 -2.49916e-02 | 66 -0.06469 -1.66251e-02
 67 -0.10930 -7.30956e-03 | 68 -0.10021 -4.96237e-02 | 69  0.13446  3.12105e-03
 70 -0.00743  2.14643e-02 | 71 -0.64649  1.06585e-01 | 72 -0.31859  2.48150e-02
 73  0.64592 -5.27395e-01 | 74 -0.35956 -9.12122e-02 | 75  0.40823 -8.51357e-01
 76 -0.47577 -6.43354e-03 | 77  0.14484  1.87840e-01 | 78 -0.48376 -7.57028e-02
 79  0.39335  2.36167e-05 | 80 -0.18862  2.61567e-02 | 81  0.67731 -4.00438e-05
 82 -0.01841  1.16926e-02 | 83 -0.00209 -7.09254e-02 | 84  0.00003 -2.55493e-02
 85  0.00515  4.69746e-02 | 86 -0.03834 -7.35096e-03 | 87 -0.02753 -2.65883e-02
 88 -0.12212  6.09897e-03 | 89  0.05791  1.79899e-02 | 90 -0.07059  1.87205e-02
 91  0.04013 -1.83337e-02 | 92 -0.02651 -1.25328e-01 | 93 -0.06428 -1.83796e-03
 94 -0.03389 -1.38555e-02 | 95 -0.05527  1.65774e-03 | 96 -0.02428 -4.07502e-03
 97  0.00340  8.20497e-03 | 98  0.08617 -8.78517e-03 | 99 -0.04805 -2.67836e-02
100 -0.01552  6.71176e-02 |101 -0.04857  3.05677e-02 |102 -0.04256 -3.50098e-02
103 -0.05468 -1.87287e-02 |104 -0.07372 -1.32598e-02 |105  0.11669  3.36397e-03
106 -0.04377 -3.06264e-03 |107  0.03143 -2.12304e-02 |108 -0.01609  1.49641e-02
109  0.04475  2.20863e-02 |110  0.06469  1.69242e-02 |111  0.08926 -2.29120e-03
112 -0.02233  4.08862e-04 |113  0.00823  1.20461e-02 |114 -0.05359  3.35450e-03
115  0.05113  9.35561e-03 |116  0.07197 -2.74668e-02 |117 -0.10165  2.54946e-03
118  0.02960 -8.20887e-03 |119 -0.00155 -2.25502e-02 |120  0.00787  3.50515e-03
121 -0.01479 -1.07250e-02 |122  0.00265  3.64676e-02 |123  0.04239 -3.80018e-02
124 -0.00258 -3.18732e-02 |125  0.00000  3.18103e-12 |126 -0.00000 -2.23219e-12
127 -0.00000 -5.30146e-13 |128  0.00000  0.00000e+00 |129  0.00759  1.13974e-01
130 -0.02496  4.59948e-02 |131 -0.01835  7.62652e-04 |132  0.02283 -3.79717e-02
133  0.02776 -8.58970e-03 |134  0.04210  1.15480e-02 |135  0.03881 -1.38616e-02
136 -0.03981  5.98955e-03 |137  0.06346 -2.32506e-02 |138 -0.00751  1.64378e-02
139  0.01316  2.45044e-02 |140  0.01762  8.77065e-03 |141  0.03465  1.76609e-02
142  0.01926  2.81799e-03 |143 -0.00074  1.16120e-02 |144 -0.00969  4.20590e-03
145  0.03958  2.07651e-02 |146  0.01167  3.15501e-02 |147 -0.01567  6.21085e-02
148 -0.04602  4.90608e-03 |149 -0.03256 -5.43317e-03 |150 -0.02516  2.11773e-02
151  0.01091  5.23339e-02 |152  0.03030  3.66338e-03 |153  0.00330  4.16393e-02
154  0.00016  3.04442e-02 |155 -0.01007  1.94308e-02 |156 -0.02208  5.20062e-03
157 -0.02004  9.75495e-03 |158 -0.03999  2.45442e-02 |159 -0.04908  3.44305e-03
160 -0.00327  2.88965e-02 |161  0.01467  3.51606e-02 |162 -0.02172  2.87056e-02
163  0.01214  4.56272e-02 |164  0.02784  4.22875e-02 |165 -0.00797  3.13188e-02
166  0.04282  2.39298e-02 |167 -0.00944  4.20352e-02 |168  0.01348  1.39726e-02
169 -0.03334 -3.47223e-02 |170  0.00093  1.67141e-02 |171 -0.00527 -6.57622e-03
172 -0.00000 -4.49198e-12 |173 -0.00000 -4.73591e-13 |174 -0.00000 -2.17624e-12
175  0.00000  0.00000e+00 |176 -0.03423 -3.18212e-02 |177  0.10687  1.90871e-02
178 -0.03575 -7.26798e-02 |179 -0.03880  5.14252e-03 |180  0.02084 -6.58831e-02
181 -0.00569 -1.43967e-02 |182 -0.01079  3.25435e-02 |183 -0.06146  9.16193e-02
184  0.06030  6.28737e-03 |185  0.00422  6.80617e-02 |186 -0.03588  7.89502e-02
187  0.00625 -3.99706e-02 |188  0.03937 -2.94557e-02 |189 -0.01300 -1.88800e-02
190 -0.00381 -1.47974e-02 |191 -0.01500 -1.37522e-02 |192 -0.01280 -1.58657e-02
193 -0.01835 -1.36585e-02 |194 -0.02911  2.03623e-03 |195  0.05183 -1.19478e-02
196 -0.01277 -5.23088e-04 |197  0.00922 -3.78610e-03 |198 -0.00711  8.35983e-03
199  0.01313  8.93439e-03 |200  0.00136 -4.76286e-02 |201  0.04124  2.68229e-02
202 -0.01782  4.15852e-03 |203  0.00199  5.84239e-03 |204 -0.01985 -4.07812e-03
205  0.01821 -2.21118e-02 |206  0.02651 -2.24384e-02 |207 -0.03694 -1.35166e-02
208  0.01240  3.75885e-03 |209 -0.00159  1.19128e-02 |210  0.00266 -1.54412e-02
211 -0.00968 -1.75478e-02 |212 -0.00933 -2.37223e-02 |213  0.01329  8.06191e-03
214  0.00000  0.00000e+00 |215  0.00000  0.00000e+00 |216  0.00000  0.00000e+00
217  0.00000  0.00000e+00 |
217 variables; iteration 200; function evaluation 248; phase 10
Function value 1.0678225e+02; maximum gradient component mag 3.5653e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.18811 -8.86552e-02 |  2  0.28592  6.88135e-02 |  3  0.09959  4.33197e-02
  4 -0.56511  1.65010e-01 |  5 -0.48980  1.36932e-01 |  6 -0.08448  3.56534e-01
  7 -0.03568  5.94097e-02 |  8 -0.00032 -1.01424e-02 |  9 -0.00017 -1.85572e-03
 10 -0.00032 -8.45268e-03 | 11 -0.00047 -7.27679e-03 | 12 -0.00060  9.64254e-03
 13 -0.00106  2.73892e-03 | 14 -0.00179 -8.99854e-03 | 15 -0.00274  2.42263e-03
 16 -0.00445 -1.48787e-02 | 17 -0.00677  8.66845e-04 | 18 -0.01025 -5.99962e-03
 19 -0.01492  6.97190e-03 | 20 -0.02102  1.17318e-02 | 21 -0.02807  1.32285e-02
 22 -0.03448  5.48171e-03 | 23 -0.03689 -6.11629e-03 | 24 -0.03073  3.18487e-03
 25 -0.01704 -2.83939e-04 | 26 -0.00610 -9.95940e-03 | 27  0.01655  9.32013e-04
 28  0.06157 -1.16065e-02 | 29  0.10149 -2.91654e-03 | 30  0.04310  4.67472e-03
 31 -0.02035 -1.70190e-02 | 32 -0.07905 -5.55409e-03 | 33  0.08342  4.09534e-02
 34 -0.02162 -2.24953e-03 | 35  0.09559  3.24269e-02 | 36  0.00844  1.05724e-02
 37 -0.09610 -1.51557e-03 | 38 -0.22147 -2.00983e-02 | 39 -0.05803  5.92957e-03
 40  0.03541  3.23542e-02 | 41  0.01390 -4.70222e-03 | 42  0.01778  1.05221e-02
 43  0.12080  2.71661e-02 | 44  0.00770 -8.54674e-03 | 45 -0.05275 -9.94469e-03
 46 -0.07612 -1.05730e-02 | 47  0.06620  7.87853e-03 | 48 -0.03566 -1.57190e-02
 49 -0.03913 -1.36322e-02 | 50  0.08567  4.21851e-03 | 51  0.02557 -9.43874e-03
 52 -0.04849 -1.34904e-02 | 53 -0.04439 -1.37775e-02 | 54 -0.04907  1.66581e-03
 55 -0.09488 -1.83699e-02 | 56 -0.02839 -3.55968e-03 | 57  0.03055  1.40660e-02
 58 -0.03041 -5.84833e-03 | 59  0.11446  3.79539e-02 | 60 -0.05431 -1.12282e-02
 61  0.06861  1.07999e-02 | 62  0.08920  1.79520e-02 | 63  0.08495  7.74906e-04
 64  0.11730  1.04661e-02 | 65 -0.07596 -2.06936e-02 | 66 -0.06468 -1.43294e-02
 67 -0.10930 -1.13972e-02 | 68 -0.10014 -1.27418e-02 | 69  0.13440 -1.21646e-02
 70 -0.00775 -2.15016e-02 | 71 -0.64648  1.73458e-02 | 72 -0.31871  5.60542e-02
 73  0.64528  7.04610e-02 | 74 -0.35123 -5.31873e-03 | 75  0.40817 -1.08527e-01
 76 -0.46249 -3.00427e-03 | 77  0.14422  1.24977e-02 | 78 -0.48375 -1.65921e-01
 79  0.39299  5.79851e-06 | 80 -0.18862  8.95872e-02 | 81  0.67695 -6.72943e-05
 82 -0.01841 -2.05920e-03 | 83 -0.00177  9.14787e-03 | 84  0.00017  1.05660e-02
 85  0.00490 -1.47301e-02 | 86 -0.03832  6.48247e-03 | 87 -0.02751  2.69493e-03
 88 -0.12215 -1.29565e-02 | 89  0.05790  5.76843e-03 | 90 -0.07059 -8.46847e-04
 91  0.04016  1.26333e-02 | 92 -0.02620  3.42425e-03 | 93 -0.06425  4.75065e-03
 94 -0.03387  1.17221e-02 | 95 -0.05526  7.90866e-03 | 96 -0.02426 -2.59833e-03
 97  0.00340  9.54237e-03 | 98  0.08617  3.97800e-03 | 99 -0.04796  1.17670e-02
100 -0.01565  2.02058e-03 |101 -0.04859  9.32543e-03 |102 -0.04250 -1.34895e-03
103 -0.05463  1.93986e-02 |104 -0.07368  6.06384e-03 |105  0.11669  4.47458e-03
106 -0.04375  1.67326e-03 |107  0.03148 -7.26453e-03 |108 -0.01611 -9.15085e-03
109  0.04467 -1.98394e-02 |110  0.06465  6.17979e-03 |111  0.08929  1.93854e-04
112 -0.02230  1.65703e-02 |113  0.00827  2.02975e-02 |114 -0.05358  6.73672e-03
115  0.05113  6.35150e-03 |116  0.07199 -3.77850e-03 |117 -0.10163  1.71421e-02
118  0.02963  2.05641e-03 |119 -0.00150 -6.55856e-03 |120  0.00788  1.23337e-03
121 -0.01476  3.94963e-03 |122  0.00255  3.48313e-03 |123  0.04250 -3.65384e-03
124 -0.00245 -6.11816e-04 |125  0.00000  4.49247e-12 |126  0.00000  5.58104e-13
127 -0.00000 -1.39504e-13 |128  0.00000  0.00000e+00 |129  0.00762  1.96986e-02
130 -0.02514 -3.67026e-03 |131 -0.01843 -7.25415e-03 |132  0.02288 -8.71433e-04
133  0.02769 -6.48929e-03 |134  0.04205 -3.91999e-03 |135  0.03882 -3.00563e-03
136 -0.03982  1.29848e-02 |137  0.06345  1.11499e-03 |138 -0.00753  2.13546e-02
139  0.01310  4.93679e-03 |140  0.01763 -3.55639e-03 |141  0.03465  4.36189e-03
142  0.01927  1.39020e-03 |143 -0.00075  3.50216e-03 |144 -0.00968  7.44630e-03
145  0.03957  7.19791e-04 |146  0.01166  1.41947e-02 |147 -0.01568  6.03448e-04
148 -0.04595 -4.59408e-03 |149 -0.03252 -9.88200e-03 |150 -0.02517  2.81244e-04
151  0.01084  6.10782e-03 |152  0.03040  1.15181e-02 |153  0.00332  1.82037e-02
154  0.00014 -1.94288e-03 |155 -0.01004 -2.36879e-03 |156 -0.02205  7.15709e-03
157 -0.02003  1.80414e-03 |158 -0.04001  7.37154e-03 |159 -0.04908  6.01281e-03
160 -0.00329  1.35763e-02 |161  0.01468  5.94550e-03 |162 -0.02172  4.78762e-03
163  0.01213  8.26446e-03 |164  0.02785  3.09418e-03 |165 -0.00797  1.59459e-02
166  0.04283  6.87718e-03 |167 -0.00948  4.23067e-03 |168  0.01359  1.95655e-02
169 -0.03320  4.62744e-03 |170  0.00089  5.78796e-03 |171 -0.00529 -8.61051e-03
172 -0.00000 -8.36679e-13 |173  0.00000  1.11687e-12 |174  0.00000  1.08840e-12
175  0.00000  0.00000e+00 |176 -0.03411  1.34374e-02 |177  0.10685  4.36030e-03
178 -0.03558 -1.10258e-03 |179 -0.03877  1.60632e-02 |180  0.02103  2.16026e-02
181 -0.00568 -7.10060e-03 |182 -0.01087  3.30665e-03 |183 -0.06172 -4.98351e-03
184  0.06030  1.45948e-03 |185  0.00412  1.78075e-02 |186 -0.03609 -2.09260e-03
187  0.00633 -3.17765e-03 |188  0.03955  1.78322e-02 |189 -0.01297 -4.80379e-03
190 -0.00375 -9.22691e-03 |191 -0.01492  4.12094e-03 |192 -0.01274  2.44645e-03
193 -0.01830  8.83642e-03 |194 -0.02915 -5.55442e-03 |195  0.05192  9.22083e-03
196 -0.01278 -1.85392e-03 |197  0.00922 -2.15253e-03 |198 -0.00711  2.98694e-03
199  0.01313  1.37998e-03 |200  0.00156  1.59859e-02 |201  0.04114 -2.03975e-03
202 -0.01784  1.32639e-03 |203  0.00194 -6.07287e-03 |204 -0.01983  9.69970e-04
205  0.01827 -7.14174e-03 |206  0.02667  2.64645e-02 |207 -0.03691 -2.92753e-03
208  0.01237 -4.83513e-03 |209 -0.00168 -9.29564e-03 |210  0.00268 -1.19389e-02
211 -0.00965 -7.01405e-03 |212 -0.00925 -3.81234e-03 |213  0.01330  9.08681e-03
214  0.00000  0.00000e+00 |215  0.00000  0.00000e+00 |216  0.00000  0.00000e+00
217  0.00000  0.00000e+00 |
217 variables; iteration 220; function evaluation 285; phase 10
