
Initial statistics: 65 variables; iteration 0; function evaluation 0; phase 1
Function value 1.9517997e+03; maximum gradient component mag -3.7955e+03
142  0.01774  1.05410e-01 |143 -0.00327 -3.25628e-01 |144 -0.01151  2.71113e-01
145  0.03657 -8.45591e-02 |146  0.01050  8.15112e-02 |147 -0.02075  1.72055e-01
148 -0.05051  3.75120e-02 |149 -0.03363  4.41348e-02 |150 -0.02773 -7.52256e-02
151  0.00479 -7.26499e-02 |152  0.02805 -2.33662e-02 |153  0.00306 -1.65844e-01
154 -0.00298  2.89860e-01 |155 -0.01053  2.26327e-01 |156 -0.02344  1.19238e-01
157 -0.02077  1.04492e-01 |158 -0.03889  2.43251e-02 |159 -0.05233  9.18342e-02
160 -0.00812 -3.02550e-02 |161  0.01426  7.24481e-02 |162 -0.02611  1.67984e-01
163  0.00776 -1.43745e-02 |164  0.02564  9.37482e-02 |165 -0.01063 -2.52826e-01
166  0.04169  2.52183e-02 |167 -0.01687 -1.89645e-01 |168  0.02327  2.04969e-02
169 -0.02915 -1.44958e-02 |170  0.06068  1.64541e-01 |171  0.04780 -2.38826e-02
172 -0.01426 -2.35436e-02 |173  0.01204 -6.25395e-02 |174  0.07131  4.21211e-02
175  0.00000  0.00000e+00 |176 -0.03261  1.36779e-01 |177  0.11017  2.61577e-02
178 -0.03808 -3.76484e-02 |179 -0.03609  1.96480e-03 |180  0.02195  6.54715e-02
181 -0.00371  3.16239e-02 |182 -0.00989 -1.98988e-02 |183 -0.05960 -4.81512e-02
184  0.06433 -7.12456e-03 |185  0.00673  5.48193e-02 |186 -0.03225  8.25516e-02
187  0.01309 -1.04491e-01 |188  0.04285 -3.04953e-02 |189 -0.01363  1.21188e-02
190 -0.00161  2.38897e-02 |191 -0.01349  9.54927e-02 |192 -0.01334  1.24875e-02
193 -0.01767  6.08146e-03 |194 -0.02833  7.92707e-02 |195  0.05563  4.28428e-02
196 -0.01269  1.08288e-02 |197  0.00992  1.07586e-02 |198 -0.00666 -2.76853e-03
199  0.01436  6.57444e-03 |200  0.00021  5.67345e-02 |201  0.04393  3.27925e-02
202 -0.01912  9.13042e-02 |203  0.00271  1.57624e-01 |204 -0.02165 -1.75177e-03
205  0.02166  6.96243e-02 |206  0.03001  3.22563e-02 |207 -0.03941  5.22058e-03
208  0.01089  3.10152e-02 |209 -0.00158 -2.76738e-03 |210  0.00163 -1.76502e-02
211 -0.01655  1.71274e-02 |212 -0.02053  5.41724e-02 |213  0.04237  3.86533e-02
214  0.00000  0.00000e+00 |215  0.02105  1.88539e-02 |216 -0.07449  3.77034e-02
217  0.00000  0.00000e+00 |
217 variables; iteration 100; function evaluation 107; phase 10
Function value 1.4099001e+02; maximum gradient component mag 6.4846e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.22350 -1.29312e+00 |  2  0.29214  1.17068e+00 |  3  0.11716  7.50327e-01
  4 -0.57108  1.93409e+00 |  5 -0.48676  1.25792e+00 |  6 -0.10121  6.48463e+00
  7 -0.00061 -3.42213e-04 |  8 -0.00091 -5.29476e-04 |  9 -0.00133 -2.00940e-04
 10 -0.00193  4.70755e-04 | 11 -0.00279  9.73417e-04 | 12 -0.00401  8.48267e-04
 13 -0.00569  1.38700e-03 | 14 -0.00805  2.63329e-03 | 15 -0.01136  4.24269e-03
 16 -0.01513  4.50232e-03 | 17 -0.02082 -3.26646e-03 | 18 -0.02813 -3.02757e-02
 19 -0.03703 -5.67915e-02 | 20 -0.04679 -2.98494e-02 | 21 -0.05411  3.27592e-02
 22 -0.05756  5.63587e-02 | 23 -0.05304  4.88914e-02 | 24 -0.03942  3.17280e-02
 25 -0.01991  5.15265e-02 | 26  0.01953  9.47972e-02 | 27  0.04567 -2.11936e-01
 28  0.08568 -8.08507e-02 | 29  0.01590 -2.24892e-01 | 30 -0.03353 -1.58552e-01
 31 -0.07394 -2.70700e-01 | 32  0.08939  3.71119e-01 | 33 -0.01498 -8.56737e-02
 34  0.10261  6.88473e-01 | 35  0.01481 -1.32968e-01 | 36 -0.08916 -8.39049e-02
 37 -0.21892 -2.98288e-01 | 38 -0.05274 -1.82204e-01 | 39  0.04184  5.25882e-02
 40  0.01919  2.47734e-02 | 41  0.02161 -1.68587e-02 | 42  0.12586  2.82534e-01
 43  0.02000 -1.15411e-01 | 44 -0.04947 -1.49358e-01 | 45 -0.07866 -1.95694e-01
 46  0.07117  2.40813e-01 | 47 -0.02163 -4.45697e-02 | 48 -0.04652 -4.44502e-02
 49  0.08988  4.19669e-01 | 50  0.03941  1.40700e-01 | 51 -0.04957 -1.26171e-01
 52 -0.03326 -1.43013e-01 | 53 -0.04526  1.97373e-02 | 54 -0.08578  2.26610e-02
 55 -0.01852  9.60039e-02 | 56  0.03665  4.35824e-01 | 57 -0.03297 -1.49153e-01
 58  0.12538  4.71598e-01 | 59 -0.06855 -2.04934e-01 | 60  0.07821 -2.51687e-02
 61  0.09345  1.50954e-01 | 62  0.09025 -1.77164e-02 | 63  0.13459  2.80690e-01
 64 -0.09508 -2.07009e-01 | 65 -0.05243 -2.23440e-01 | 66 -0.08277 -1.54795e-01
 67 -0.05239 -2.52470e-01 | 68  0.09626  1.46115e-02 | 69 -0.12521 -2.55420e-01
 70 -0.01822 -2.62577e-01 | 71 -0.87654  9.93552e-01 | 72 -0.30330  1.23595e+00
 73  0.65605  9.58944e-01 | 74 -0.75794 -3.11769e-03 | 75  0.40834  9.05555e-01
 76 -0.78799  6.91037e-04 | 77  0.16788  6.10417e-02 | 78 -0.47179 -3.53366e+00
 79  0.42532  1.68416e-03 | 80  0.23640  3.97475e+00 | 81  0.71166  3.62844e-03
 82 -0.00347  4.01067e-03 | 83 -0.00536  7.13589e-03 | 84 -0.00079 -3.67384e-04
 85  0.00562  8.29364e-04 | 86 -0.03880 -1.10668e-02 | 87 -0.02917  2.75084e-01
 88 -0.12205 -1.31789e-02 | 89  0.05767  1.17205e-01 | 90 -0.07211 -1.08471e-01
 91  0.03838  6.77978e-02 | 92 -0.02453 -5.15335e-02 | 93 -0.06312  3.10014e-02
 94 -0.03430  1.15642e-01 | 95 -0.05496  1.83151e-01 | 96 -0.02129  4.81043e-02
 97  0.00501  1.54427e-01 | 98  0.08768  3.09223e-03 | 99 -0.04601  2.35102e-02
100 -0.00823 -2.64155e-03 |101 -0.04165  8.23296e-02 |102 -0.04144  6.22336e-02
103 -0.04576  6.17883e-02 |104 -0.06652 -1.75725e-02 |105  0.11710  7.49142e-02
106 -0.03751  1.37102e-01 |107  0.03178  2.24234e-02 |108 -0.01195  3.02159e-02
109  0.04651  5.59983e-02 |110  0.06487  1.69182e-02 |111  0.08926  1.18873e-01
112 -0.01736  2.68842e-02 |113  0.00915  1.33415e-01 |114 -0.05105  4.54040e-02
115  0.05553  4.14036e-02 |116  0.07559  7.72147e-02 |117 -0.10162  4.32854e-02
118  0.02257 -2.27362e-02 |119  0.00125  8.03716e-03 |120  0.00347  7.42469e-03
121 -0.03115  1.47706e-01 |122 -0.03146  7.31472e-02 |123  0.09718  1.17972e-01
124  0.00267 -3.42471e-03 |125  0.06449 -2.45696e-02 |126  0.02985  1.06686e-01
127  0.00320 -3.77712e-03 |128  0.00000  0.00000e+00 |129 -0.03855 -1.06423e-02
130 -0.04837  2.55918e-02 |131 -0.03765  4.57091e-03 |132  0.00287  4.16743e-02
133  0.01340  2.45271e-02 |134  0.03746 -5.38909e-02 |135  0.03723 -3.49334e-02
136 -0.04184  6.35421e-02 |137  0.06216  3.04194e-01 |138 -0.00909  1.19777e-01
139  0.01168  6.11136e-02 |140  0.01588  2.02612e-02 |141  0.03315  6.91924e-02
142  0.01770  4.05347e-02 |143 -0.00327 -1.90489e-01 |144 -0.01151  1.18173e-01
145  0.03663  5.15885e-02 |146  0.01047  7.89987e-02 |147 -0.02100  5.95008e-02
148 -0.05060 -6.60989e-03 |149 -0.03378  3.40252e-03 |150 -0.02777  2.73442e-02
151  0.00479  1.25227e-02 |152  0.02809  6.48904e-02 |153  0.00311  8.76516e-02
154 -0.00306  4.94738e-02 |155 -0.01085  4.44013e-02 |156 -0.02361 -6.17605e-02
157 -0.02108 -1.40092e-01 |158 -0.03901  2.40230e-02 |159 -0.05259 -2.68472e-02
160 -0.00810  6.48940e-02 |161  0.01406  5.80938e-02 |162 -0.02622  9.60565e-02
163  0.00782  9.16472e-02 |164  0.02553  2.74662e-02 |165 -0.01056 -4.95887e-02
166  0.04170  1.02482e-01 |167 -0.01673  4.67127e-02 |168  0.02298 -1.59599e-02
169 -0.02879 -1.30662e-02 |170  0.06023 -1.18671e-02 |171  0.04807  3.42456e-02
172 -0.01430 -1.44553e-01 |173  0.01218 -6.83378e-02 |174  0.07131 -5.82467e-02
175  0.00000  0.00000e+00 |176 -0.03292  4.10602e-02 |177  0.11017  1.63527e-02
178 -0.03785  6.74696e-02 |179 -0.03601  5.47966e-02 |180  0.02179 -3.53041e-02
181 -0.00383  5.13899e-03 |182 -0.00985  6.23085e-03 |183 -0.05956  2.75655e-02
184  0.06453  7.68869e-02 |185  0.00666 -6.63380e-03 |186 -0.03240  1.29062e-02
187  0.01335  6.04866e-02 |188  0.04303  1.95500e-02 |189 -0.01363  8.28066e-03
190 -0.00165  2.23595e-03 |191 -0.01353  2.84004e-02 |192 -0.01332  2.41764e-02
193 -0.01766  1.52381e-02 |194 -0.02841 -5.82041e-03 |195  0.05558  3.53294e-02
196 -0.01267  4.30280e-02 |197  0.00994  1.26112e-02 |198 -0.00662  1.24396e-02
199  0.01447  3.34117e-02 |200  0.00018  1.33344e-02 |201  0.04390  3.69296e-02
202 -0.01915  5.00327e-03 |203  0.00273  4.31307e-02 |204 -0.02167  7.36002e-03
205  0.02161  1.63920e-02 |206  0.02995  2.05924e-02 |207 -0.03945  1.66538e-02
208  0.01083 -4.70228e-03 |209 -0.00157  3.14586e-03 |210  0.00167  4.69545e-03
211 -0.01643  4.97063e-02 |212 -0.02054  2.51570e-02 |213  0.04234  5.40320e-02
214  0.00000  0.00000e+00 |215  0.02101 -9.90058e-03 |216 -0.07456  9.00823e-03
217  0.00000  0.00000e+00 |
217 variables; iteration 120; function evaluation 133; phase 10
Function value 1.4098939e+02; maximum gradient component mag 5.1638e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.22712  1.81341e-02 |  2  0.29213 -2.34408e-02 |  3  0.11687  9.70682e-03
  4 -0.57099  1.01466e-01 |  5 -0.48675  9.44113e-02 |  6 -0.09957 -9.04914e-02
  7 -0.00060  3.01683e-04 |  8 -0.00089  4.82813e-04 |  9 -0.00131  2.96817e-04
 10 -0.00192 -1.71161e-04 | 11 -0.00278 -5.26489e-04 | 12 -0.00398 -2.58696e-04
 13 -0.00565 -6.13914e-04 | 14 -0.00802 -1.90724e-03 | 15 -0.01134 -4.09438e-03
 16 -0.01509 -4.90417e-03 | 17 -0.02065  4.22223e-03 | 18 -0.02763  3.03291e-02
 19 -0.03635  3.60898e-02 | 20 -0.04642  6.87295e-03 | 21 -0.05412 -3.41293e-03
 22 -0.05767 -2.07603e-03 | 23 -0.05309  1.51366e-03 | 24 -0.03933  9.63573e-03
 25 -0.02005 -5.29569e-03 | 26  0.01927 -1.45997e-02 | 27  0.04542  3.86800e-03
 28  0.08550  1.23470e-02 | 29  0.01656  3.59077e-02 | 30 -0.03347  1.84832e-02
 31 -0.07366 -8.88556e-03 | 32  0.08935  1.83288e-02 | 33 -0.01478  7.09925e-03
 34  0.10252 -4.19978e-02 | 35  0.01497  5.44296e-02 | 36 -0.08916 -1.05884e-02
 37 -0.21884  3.36289e-02 | 38 -0.05272  5.54640e-02 | 39  0.04183 -9.15706e-03
 40  0.01914  5.80930e-04 | 41  0.02159  2.77592e-04 | 42  0.12587  2.64739e-02
 43  0.01994 -3.52768e-02 | 44 -0.04951 -5.43906e-03 | 45 -0.07865 -1.45079e-02
 46  0.07114 -2.74648e-03 | 47 -0.02160  1.10202e-02 | 48 -0.04663 -3.33803e-02
 49  0.08982 -3.04897e-02 | 50  0.03940  1.25418e-02 | 51 -0.04958 -2.71823e-02
 52 -0.03328  1.80330e-02 | 53 -0.04530 -1.89197e-02 | 54 -0.08585 -1.38776e-02
 55 -0.01853 -3.00492e-04 | 56  0.03657 -2.20322e-02 | 57 -0.03297  1.77899e-02
 58  0.12532 -5.14196e-03 | 59 -0.06865  3.62379e-04 | 60  0.07819 -3.93633e-03
 61  0.09340 -3.50910e-03 | 62  0.09024  1.08649e-03 | 63  0.13457 -1.22974e-02
 64 -0.09509 -4.82066e-04 | 65 -0.05241  2.42940e-02 | 66 -0.08278 -4.83218e-02
 67 -0.05239 -1.27460e-03 | 68  0.09626  3.57761e-03 | 69 -0.12530  1.86721e-03
 70 -0.01819  3.58796e-02 | 71 -0.87660 -4.46505e-02 | 72 -0.30817 -1.43375e-02
 73  0.65602  5.16380e-01 | 74 -0.74619 -2.63863e-03 | 75  0.40831 -2.02695e-01
 76 -0.79502  6.42860e-04 | 77  0.16773 -2.65403e-03 | 78 -0.47169  6.59259e-02
 79  0.42031  1.46787e-03 | 80  0.23641 -8.93958e-02 | 81  0.70112  2.83834e-03
 82 -0.00346  4.58974e-04 | 83 -0.00539 -5.82405e-03 | 84 -0.00079  2.30146e-03
 85  0.00564 -1.21712e-03 | 86 -0.03887  1.14206e-02 | 87 -0.02926 -6.14308e-02
 88 -0.12202  2.91320e-02 | 89  0.05762 -9.35948e-03 | 90 -0.07207  5.64806e-02
 91  0.03824 -4.60523e-02 | 92 -0.02435  3.55618e-02 | 93 -0.06307  5.31774e-02
 94 -0.03431 -2.95365e-03 | 95 -0.05501 -1.02615e-02 | 96 -0.02132  9.49129e-03
 97  0.00497 -1.51401e-02 | 98  0.08773  1.49831e-02 | 99 -0.04596 -3.30634e-03
100 -0.00818 -2.26684e-03 |101 -0.04160  1.92369e-02 |102 -0.04151  1.10188e-03
103 -0.04572  4.20739e-03 |104 -0.06638  3.63173e-02 |105  0.11703 -2.19119e-02
106 -0.03765 -3.74745e-02 |107  0.03182  1.24779e-02 |108 -0.01193 -6.77135e-03
109  0.04648  2.07720e-04 |110  0.06491  2.90869e-02 |111  0.08921 -5.50148e-03
112 -0.01732  3.53846e-03 |113  0.00922 -8.78478e-04 |114 -0.05106 -1.51662e-02
115  0.05563  8.83667e-03 |116  0.07553 -1.53885e-02 |117 -0.10157  1.84655e-02
118  0.02261  2.20754e-02 |119  0.00130  1.51597e-02 |120  0.00348  9.52256e-03
121 -0.03122 -2.70424e-02 |122 -0.03146 -2.61127e-03 |123  0.09706 -2.37949e-02
124  0.00270 -1.46091e-03 |125  0.06447  9.60186e-03 |126  0.02979 -6.01176e-02
127  0.00320 -1.95318e-03 |128  0.00000  0.00000e+00 |129 -0.03826  4.46679e-02
130 -0.04843 -4.23899e-02 |131 -0.03753  1.63749e-02 |132  0.00305 -1.21506e-02
133  0.01375 -3.05358e-02 |134  0.03751  3.47647e-02 |135  0.03742 -5.43074e-05
136 -0.04185  1.19486e-02 |137  0.06212 -6.54748e-02 |138 -0.00909 -3.38197e-03
139  0.01171  2.82153e-02 |140  0.01588 -2.52052e-02 |141  0.03312 -2.55852e-02
142  0.01768 -1.25043e-02 |143 -0.00328  2.84489e-03 |144 -0.01159 -3.97801e-02
145  0.03661  1.69310e-02 |146  0.01041 -1.87362e-02 |147 -0.02127 -1.36556e-03
148 -0.05064  3.54351e-02 |149 -0.03388  1.00098e-03 |150 -0.02783  1.00939e-02
151  0.00482  2.85446e-03 |152  0.02795 -1.32513e-02 |153  0.00309  1.19882e-02
154 -0.00310  9.80287e-03 |155 -0.01102 -1.05894e-02 |156 -0.02370 -9.39717e-03
157 -0.02112  3.53418e-02 |158 -0.03922  1.54943e-02 |159 -0.05268  6.58166e-03
160 -0.00815 -7.45551e-03 |161  0.01388  1.76966e-02 |162 -0.02630 -5.65326e-03
163  0.00771 -1.06870e-02 |164  0.02545 -4.55482e-05 |165 -0.01056  1.75711e-02
166  0.04161 -8.32610e-03 |167 -0.01687 -1.42425e-02 |168  0.02309  1.47055e-02
169 -0.02855  2.91556e-02 |170  0.06016 -1.93466e-02 |171  0.04796 -2.49924e-02
172 -0.01429  4.33579e-02 |173  0.01227  3.01427e-02 |174  0.07132 -2.18358e-03
175  0.00000  0.00000e+00 |176 -0.03316 -1.20643e-02 |177  0.11026  8.93776e-03
178 -0.03801 -1.00976e-03 |179 -0.03604 -7.23337e-03 |180  0.02187  1.25414e-02
181 -0.00384  2.12814e-03 |182 -0.00985  2.43985e-03 |183 -0.05961 -1.80150e-02
184  0.06455  8.26763e-03 |185  0.00680  4.28895e-03 |186 -0.03230  1.00899e-02
187  0.01331 -9.91963e-03 |188  0.04294 -3.43675e-03 |189 -0.01364 -1.92824e-03
190 -0.00166 -9.80714e-03 |191 -0.01352  1.55455e-03 |192 -0.01336 -1.98903e-03
193 -0.01762  8.09028e-03 |194 -0.02838  6.68677e-03 |195  0.05552 -1.75548e-02
196 -0.01271 -1.10250e-02 |197  0.00992 -2.31484e-03 |198 -0.00662 -2.18927e-03
199  0.01442 -5.49332e-03 |200  0.00025  1.57662e-02 |201  0.04398  4.96186e-03
202 -0.01909  5.28013e-03 |203  0.00274  6.51814e-04 |204 -0.02162 -1.15857e-03
205  0.02163 -3.36564e-03 |206  0.02999 -3.07702e-03 |207 -0.03945  2.78903e-03
208  0.01086  8.75962e-03 |209 -0.00158  2.78668e-03 |210  0.00165  3.06823e-04
211 -0.01641  1.27908e-04 |212 -0.02053  1.19238e-03 |213  0.04223 -2.08186e-02
214  0.00000  0.00000e+00 |215  0.02105  5.11641e-04 |216 -0.07450  6.97786e-03
217  0.00000  0.00000e+00 |
217 variables; iteration 140; function evaluation 163; phase 10
Function value 1.4098930e+02; maximum gradient component mag -5.7036e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.22730  1.14533e-01 |  2  0.29213 -9.68396e-02 |  3  0.11693 -6.34088e-02
  4 -0.57102 -2.12901e-01 |  5 -0.48676 -1.53758e-01 |  6 -0.09947 -5.70356e-01
  7 -0.00062 -1.67654e-03 |  8 -0.00092 -2.54584e-03 |  9 -0.00132 -1.68779e-03
 10 -0.00191  1.89045e-04 | 11 -0.00276  1.22335e-03 | 12 -0.00397  4.14286e-05
 13 -0.00564  7.28596e-04 | 14 -0.00799  2.29086e-03 | 15 -0.01129  2.46805e-03
 16 -0.01505  1.05036e-03 | 17 -0.02066  2.42486e-03 | 18 -0.02781 -1.71440e-03
 19 -0.03661 -1.29710e-02 | 20 -0.04634  2.00903e-02 | 21 -0.05411 -5.63688e-03
 22 -0.05766 -6.60935e-03 | 23 -0.05302  8.85216e-03 | 24 -0.03930  4.54258e-03
 25 -0.02001 -1.05147e-02 | 26  0.01934 -9.79065e-03 | 27  0.04545  1.63041e-02
 28  0.08550  4.64245e-03 | 29  0.01646  3.83643e-04 | 30 -0.03342  1.74970e-02
 31 -0.07363  2.65843e-02 | 32  0.08935 -3.77610e-02 | 33 -0.01477  8.89969e-03
 34  0.10253 -5.24444e-02 | 35  0.01495 -1.16491e-02 | 36 -0.08914  1.30493e-02
 37 -0.21888  1.50735e-02 | 38 -0.05275  1.36575e-03 | 39  0.04183 -1.41984e-02
 40  0.01914 -2.77506e-03 | 41  0.02158 -7.91255e-03 | 42  0.12586 -4.00092e-02
 43  0.01998  1.01107e-02 | 44 -0.04955 -4.77771e-03 | 45 -0.07859  4.15502e-02
 46  0.07113 -2.09285e-02 | 47 -0.02162  2.45310e-03 | 48 -0.04659  1.59577e-02
 49  0.08982 -2.13366e-02 | 50  0.03937 -1.10809e-02 | 51 -0.04957  1.84662e-02
 52 -0.03328  2.99224e-03 | 53 -0.04528  9.92374e-03 | 54 -0.08585  1.02565e-02
 55 -0.01852 -9.94802e-03 | 56  0.03657 -2.05634e-02 | 57 -0.03299  4.74187e-03
 58  0.12531 -4.31589e-02 | 59 -0.06866  2.18224e-02 | 60  0.07820 -1.90772e-03
 61  0.09339 -1.33909e-02 | 62  0.09025  4.33714e-04 | 63  0.13457 -1.99918e-02
 64 -0.09510  1.57099e-02 | 65 -0.05242  1.25323e-02 | 66 -0.08275  2.56971e-02
 67 -0.05238  2.19626e-02 | 68  0.09625 -6.10721e-03 | 69 -0.12529  2.43772e-02
 70 -0.01821  1.29486e-02 | 71 -0.87660 -6.18485e-02 | 72 -0.30854 -1.06946e-01
 73  0.65600  1.80445e-02 | 74 -0.73626 -2.27634e-03 | 75  0.40831  7.55165e-02
 76 -0.79920  6.96431e-04 | 77  0.16774 -7.73136e-03 | 78 -0.47167  2.79408e-01
 79  0.41544  1.28056e-03 | 80  0.23642 -3.04148e-01 | 81  0.69179  2.22955e-03
 82 -0.00347 -2.11878e-03 | 83 -0.00537  6.29221e-04 | 84 -0.00078  2.91458e-03
 85  0.00564  9.66727e-04 | 86 -0.03889 -4.00198e-03 | 87 -0.02924  5.11787e-04
 88 -0.12205 -8.01260e-03 | 89  0.05761 -1.25022e-02 | 90 -0.07208 -5.01120e-03
 91  0.03828 -1.08108e-02 | 92 -0.02440 -5.19619e-03 | 93 -0.06309 -7.62131e-03
 94 -0.03431 -6.72877e-03 | 95 -0.05500 -5.60522e-03 | 96 -0.02130  5.51515e-03
 97  0.00498 -3.06434e-03 | 98  0.08768 -1.04783e-02 | 99 -0.04592  1.54449e-02
100 -0.00822 -1.44836e-02 |101 -0.04163 -1.46614e-02 |102 -0.04150 -1.99953e-03
103 -0.04574 -4.58485e-03 |104 -0.06641 -1.06066e-02 |105  0.11707  6.63089e-03
106 -0.03760  6.76745e-03 |107  0.03182  1.02941e-02 |108 -0.01194 -7.81666e-03
109  0.04646 -1.02590e-02 |110  0.06488 -3.14758e-03 |111  0.08921 -7.44053e-03
112 -0.01731 -1.73260e-03 |113  0.00923 -1.13700e-02 |114 -0.05100  4.19247e-03
115  0.05560 -1.49841e-02 |116  0.07555  1.37899e-03 |117 -0.10159 -2.34428e-03
118  0.02259 -9.14648e-03 |119  0.00125 -6.63501e-03 |120  0.00346 -4.38409e-03
121 -0.03121 -7.97091e-03 |122 -0.03148 -5.65091e-03 |123  0.09707  4.55181e-03
124  0.00270  9.33117e-04 |125  0.06451  6.12404e-03 |126  0.02981  1.77552e-03
127  0.00321  1.47021e-03 |128  0.00000  0.00000e+00 |129 -0.03844 -1.38448e-02
130 -0.04834 -3.26607e-03 |131 -0.03754  8.70229e-03 |132  0.00301 -1.18175e-02
133  0.01382  1.46363e-02 |134  0.03754 -3.00597e-03 |135  0.03746  7.53500e-03
136 -0.04183 -1.67467e-03 |137  0.06216 -3.51008e-03 |138 -0.00908 -3.52502e-03
139  0.01174 -9.27910e-03 |140  0.01591  2.58282e-03 |141  0.03312 -7.41503e-03
142  0.01770 -1.37650e-03 |143 -0.00326  3.91313e-03 |144 -0.01155 -1.47496e-03
145  0.03661 -5.06795e-03 |146  0.01044  3.10260e-04 |147 -0.02128 -1.83004e-02
148 -0.05065  1.38293e-03 |149 -0.03387 -2.81088e-03 |150 -0.02783 -7.36980e-03
151  0.00485  3.75205e-03 |152  0.02796 -7.60800e-03 |153  0.00308 -8.98110e-03
154 -0.00309 -9.43688e-03 |155 -0.01101 -2.38374e-03 |156 -0.02368 -4.11392e-03
157 -0.02112  5.77431e-03 |158 -0.03924 -3.18118e-03 |159 -0.05269 -1.25076e-03
160 -0.00811  3.18260e-03 |161  0.01383 -2.22922e-02 |162 -0.02629 -6.95902e-03
163  0.00776  6.51934e-03 |164  0.02546 -7.04631e-03 |165 -0.01056 -2.79394e-03
166  0.04164 -3.78737e-03 |167 -0.01681  1.93079e-03 |168  0.02307 -5.16992e-03
169 -0.02875 -1.51044e-03 |170  0.06029  7.37461e-03 |171  0.04800  8.57238e-03
172 -0.01428  8.40866e-04 |173  0.01224 -8.49391e-03 |174  0.07134  4.05195e-03
175  0.00000  0.00000e+00 |176 -0.03314  3.22830e-03 |177  0.11019 -2.39590e-02
178 -0.03800  3.63761e-03 |179 -0.03601  1.05119e-02 |180  0.02181 -2.26829e-02
181 -0.00387 -6.09812e-03 |182 -0.00986 -3.13481e-03 |183 -0.05954  3.50297e-03
184  0.06454 -2.22707e-03 |185  0.00678 -5.69948e-04 |186 -0.03233 -1.06933e-03
187  0.01336  6.83295e-03 |188  0.04298  2.21735e-03 |189 -0.01363  2.69938e-03
190 -0.00165 -8.17226e-03 |191 -0.01352 -6.39707e-03 |192 -0.01336 -3.42156e-03
193 -0.01765 -2.07865e-03 |194 -0.02837 -7.47467e-04 |195  0.05559  4.19325e-03
196 -0.01270  2.03571e-03 |197  0.00993  1.38678e-03 |198 -0.00663 -4.64579e-03
199  0.01442 -6.74278e-03 |200  0.00023  2.08861e-03 |201  0.04395 -2.09990e-03
202 -0.01913 -6.91220e-03 |203  0.00274 -5.58326e-03 |204 -0.02162  2.66807e-03
205  0.02165 -6.32558e-03 |206  0.03001  5.22969e-03 |207 -0.03944  3.25666e-03
208  0.01085 -3.30986e-03 |209 -0.00159 -3.64626e-03 |210  0.00165 -3.48300e-03
211 -0.01645 -1.45481e-03 |212 -0.02055 -6.58059e-03 |213  0.04229  3.78024e-03
214  0.00000  0.00000e+00 |215  0.02105 -1.72185e-03 |216 -0.07449  9.00718e-03
217  0.00000  0.00000e+00 |
217 variables; iteration 160; function evaluation 192; phase 10
Function value 1.4098921e+02; maximum gradient component mag -2.7100e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.22710  5.15132e-02 |  2  0.29213 -4.26521e-02 |  3  0.11690 -3.99923e-02
  4 -0.57100 -1.14597e-01 |  5 -0.48676 -8.56397e-02 |  6 -0.09955 -2.70998e-01
  7 -0.00058  3.40294e-03 |  8 -0.00090 -2.93595e-04 |  9 -0.00134 -3.64801e-03
 10 -0.00190  1.68705e-03 | 11 -0.00272  8.10058e-03 | 12 -0.00397  1.13586e-03
 13 -0.00562  3.55796e-03 | 14 -0.00800  1.35839e-03 | 15 -0.01134 -5.07590e-03
 16 -0.01506 -6.24598e-04 | 17 -0.02069 -1.48584e-03 | 18 -0.02777  6.73361e-03
 19 -0.03659 -8.16556e-03 | 20 -0.04643  5.16042e-03 | 21 -0.05410 -1.90325e-03
 22 -0.05754  1.94360e-02 | 23 -0.05313 -1.09521e-02 | 24 -0.03938 -6.84295e-03
 25 -0.02000 -2.27581e-03 | 26  0.01938  3.17218e-03 | 27  0.04549  1.24813e-02
 28  0.08551  4.72976e-03 | 29  0.01651  8.88456e-03 | 30 -0.03351 -3.78143e-03
 31 -0.07367  3.56918e-03 | 32  0.08935 -1.77386e-02 | 33 -0.01478 -5.43707e-03
 34  0.10253 -1.91500e-02 | 35  0.01495 -6.50009e-03 | 36 -0.08915  4.95253e-03
 37 -0.21885  1.55822e-02 | 38 -0.05274 -9.02663e-03 | 39  0.04183 -2.04503e-03
 40  0.01914 -8.19073e-04 | 41  0.02159  7.35126e-04 | 42  0.12586 -1.99914e-02
 43  0.01997  2.18932e-03 | 44 -0.04951  1.36037e-02 | 45 -0.07864  2.55576e-03
 46  0.07114 -9.29865e-03 | 47 -0.02162  2.95160e-03 | 48 -0.04659  1.01764e-02
 49  0.08982 -6.91933e-03 | 50  0.03938 -7.89000e-03 | 51 -0.04957  1.61183e-02
 52 -0.03329 -2.58921e-03 | 53 -0.04528  8.02598e-03 | 54 -0.08586  8.94193e-05
 55 -0.01852 -3.02402e-03 | 56  0.03658 -8.80936e-03 | 57 -0.03299  3.02590e-03
 58  0.12532 -2.15461e-02 | 59 -0.06868  1.52390e-03 | 60  0.07819 -3.12881e-03
 61  0.09340 -3.08094e-03 | 62  0.09024 -3.10422e-03 | 63  0.13457 -1.13863e-02
