
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 2.5112519e+04; maximum gradient component mag -5.8209e+05
115  0.04758 -6.07108e-03 |116  0.01799 -1.01038e-02 |117  0.01369 -1.23192e-02
118  0.00540 -8.17472e-03 |119 -0.03808 -1.61092e-03 |120 -0.01966  1.38700e-02
121 -0.02388  1.40175e-03 |122 -0.05462 -8.98567e-03 |123 -0.04396 -8.64163e-04
124  0.00007  3.75371e-03 |125 -0.03629  5.79999e-03 |126  0.04730  1.39820e-02
127  0.01826  1.30086e-02 |128  0.01815  1.22201e-02 |129 -0.00537  7.54139e-03
130  0.01909  5.17972e-03 |131  0.03674  1.40113e-03 |132  0.02494  4.18375e-03
133  0.01856  3.94055e-03 |134  0.01397  7.37433e-04 |135  0.03812 -7.67507e-04
136  0.04350 -1.16895e-02 |137 -0.03225 -2.59408e-03 |138  0.02811  8.46522e-03
139 -0.03326 -1.22644e-02 |140 -0.02292  4.09776e-03 |141  0.01086  1.34869e-03
142 -0.01630 -4.84257e-03 |143 -0.01551  4.17017e-03 |144 -0.08444 -6.55641e-03
145  0.03557 -1.37105e-02 |146 -0.01150 -5.67924e-03 |147  0.01414 -1.73402e-03
148  0.02912  5.69575e-03 |149 -0.01792  2.66746e-03 |150 -0.05218  5.13260e-03
151 -0.05223  1.66623e-03 |152 -0.06434  3.16354e-02 |153 -0.04976 -1.53824e-02
154 -0.02316  1.77215e-03 |155 -0.00483  6.72703e-03 |156  0.06506 -7.09348e-03
157 -0.00040  4.56502e-03 |158  0.03774  4.08434e-03 |159  0.01358  3.20076e-03
160  0.02788 -1.74067e-03 |161  0.04871 -7.31549e-03 |162  0.06287  1.77522e-03
163  0.00641  1.03411e-02 |164  0.02366 -2.79172e-03 |165 -0.01400 -1.11587e-03
166  0.02393  1.68751e-02 |167  0.02522 -9.59069e-03 |168 -0.02911  8.74739e-04
169  0.02667  6.18035e-03 |170 -0.00504  1.28825e-04 |171 -0.00033 -8.94955e-03
172  0.00823  2.68313e-04 |173 -0.01526  2.69726e-03 |174  0.08076 -1.38166e-04
175  0.00000  0.00000e+00 |176  0.03998 -8.69677e-03 |177  0.01100  1.13859e-02
178  0.04534 -7.49091e-03 |179 -0.12072 -2.46512e-02 |

Initial statistics: 180 variables; iteration 0; function evaluation 0; phase 10
Function value 2.9752064e+02; maximum gradient component mag -8.4486e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23177 -1.34177e-01 |  2  0.11732 -3.64330e-02 |  3 -0.57102 -3.77491e+00
  4 -0.49091 -3.07165e+00 |  5 -0.12311 -1.67504e+00 |  6 -0.04404 -8.44857e+00
  7 -0.00055  4.30095e-04 |  8 -0.00035  6.98749e-04 |  9 -0.00058  9.15339e-05
 10 -0.00095 -1.90364e-04 | 11 -0.00154 -1.56002e-03 | 12 -0.00250 -3.37302e-03
 13 -0.00397 -5.75611e-03 | 14 -0.00625 -8.01059e-03 | 15 -0.00962 -1.08218e-02
 16 -0.01440 -4.18446e-03 | 17 -0.02075  1.04953e-02 | 18 -0.02851  1.96679e-02
 19 -0.03721  5.18504e-03 | 20 -0.04485 -1.36465e-02 | 21 -0.04771 -2.99510e-03
 22 -0.03951  1.02498e-02 | 23 -0.01283  1.11797e-02 | 24  0.01813 -1.74462e-03
 25  0.00300 -1.40030e-02 | 26  0.00916 -1.21253e-02 | 27  0.15744 -1.26211e-02
 28  0.06221  5.46074e-04 | 29  0.08145 -3.87680e-03 | 30 -0.09393  1.81766e-02
 31 -0.09119  3.12750e-03 | 32  0.12642  7.79373e-03 | 33 -0.07896 -1.14837e-02
 34  0.11308  1.38539e-02 | 35  0.00045 -5.26883e-03 | 36 -0.08376 -5.40200e-03
 37 -0.22847  1.83935e-02 | 38 -0.04847  1.36300e-02 | 39  0.05747 -1.04946e-02
 40  0.04549 -1.72557e-02 | 41 -0.02136 -2.29180e-02 | 42  0.09782 -4.05549e-02
 43 -0.04430  1.16801e-02 | 44 -0.07160 -1.19429e-02 | 45 -0.08189 -2.06065e-02
 46  0.07620 -2.29819e-02 | 47 -0.02185 -2.47278e-02 | 48 -0.06531 -1.00758e-02
 49  0.04270 -5.09605e-02 | 50  0.03842 -4.44773e-02 | 51 -0.06189 -1.85286e-02
 52 -0.04110 -4.25815e-03 | 53 -0.05802 -1.34958e-02 | 54 -0.08475  8.76631e-03
 55 -0.01079  1.24571e-02 | 56  0.08263  4.66337e-02 | 57 -0.04063  8.50304e-03
 58  0.14477  6.63339e-02 | 59 -0.06370  1.94658e-02 | 60  0.08645  3.05635e-02
 61  0.13018  3.47013e-02 | 62  0.04822 -5.09066e-03 | 63  0.14843  1.38158e-02
 64 -0.07177 -2.39100e-02 | 65 -0.00894 -1.19350e-02 | 66 -0.08266  1.20619e-02
 67 -0.08693  2.53620e-02 | 68  0.09699  2.62966e-02 | 69 -0.07819 -2.40263e-02
 70 -0.00496 -7.33704e-02 | 71  0.01833  1.41115e-01 | 72 -0.02926 -4.70234e-02
 73 -0.64494 -2.31848e+00 | 74 -0.82067  3.02399e-01 | 75 -0.82084  2.06567e-01
 76 -0.39297 -6.10003e-03 | 77 -0.58157 -8.86245e-03 | 78  0.64650 -5.25193e-04
 79  0.40714  7.27175e-02 | 80 -0.44505  7.40054e-02 | 81  0.26205 -7.22090e-02
 82  0.40227 -1.31724e-02 | 83  0.36107  1.66937e-02 | 84  0.66639  1.92928e-01
 85  0.44824 -6.16416e-01 | 86  0.53203 -5.97376e-03 | 87  0.36417  2.02726e-02
 88  0.10503 -5.62133e-03 | 89  0.00683 -4.01242e-03 | 90  0.06797  2.31221e-03
 91  0.02266  3.14715e-03 | 92  0.03580 -3.71672e-03 | 93  0.10875 -1.67752e-02
 94  0.05954 -1.48013e-02 | 95  0.00906  1.37389e-02 | 96  0.03526 -8.34398e-03
 97 -0.02837 -5.51542e-03 | 98  0.00757  1.87099e-02 | 99  0.02899 -1.47779e-02
100 -0.01379  4.13182e-03 |101  0.01419  7.99470e-03 |102  0.01536  3.14834e-03
103 -0.01539 -7.91410e-03 |104  0.01711 -5.34691e-04 |105 -0.01443 -1.61517e-03
106  0.11562  4.60795e-03 |107  0.00903 -5.09756e-03 |108  0.05243 -1.32731e-02
109  0.01598  1.17649e-02 |110  0.07528 -1.03320e-02 |111  0.05439 -1.98063e-02
112  0.02401  1.83628e-02 |113 -0.03608 -2.73764e-03 |114  0.00012 -1.01496e-02
115  0.03991 -1.05085e-02 |116  0.04758 -6.07108e-03 |117  0.01799 -1.01038e-02
118  0.01369 -1.23192e-02 |119  0.00540 -8.17472e-03 |120 -0.03808 -1.61092e-03
121 -0.01966  1.38700e-02 |122 -0.02388  1.40175e-03 |123 -0.05462 -8.98567e-03
124 -0.04396 -8.64163e-04 |125  0.00007  3.75371e-03 |126 -0.03629  5.79999e-03
127  0.04730  1.39820e-02 |128  0.01826  1.30086e-02 |129  0.01815  1.22201e-02
130 -0.00537  7.54139e-03 |131  0.01909  5.17972e-03 |132  0.03674  1.40113e-03
133  0.02494  4.18375e-03 |134  0.01856  3.94055e-03 |135  0.01397  7.37433e-04
136  0.03812 -7.67507e-04 |137  0.04350 -1.16895e-02 |138 -0.03225 -2.59408e-03
139  0.02811  8.46522e-03 |140 -0.03326 -1.22644e-02 |141 -0.02292  4.09776e-03
142  0.01086  1.34869e-03 |143 -0.01630 -4.84257e-03 |144 -0.01551  4.17017e-03
145 -0.08444 -6.55641e-03 |146  0.03557 -1.37105e-02 |147 -0.01150 -5.67924e-03
148  0.01414 -1.73402e-03 |149  0.02912  5.69575e-03 |150 -0.01792  2.66746e-03
151 -0.05218  5.13260e-03 |152 -0.05223  1.66623e-03 |153 -0.06434  3.16354e-02
154 -0.04976 -1.53824e-02 |155 -0.02316  1.77215e-03 |156 -0.00483  6.72703e-03
157  0.06506 -7.09348e-03 |158 -0.00040  4.56502e-03 |159  0.03774  4.08434e-03
160  0.01358  3.20076e-03 |161  0.02788 -1.74067e-03 |162  0.04871 -7.31549e-03
163  0.06287  1.77522e-03 |164  0.00641  1.03411e-02 |165  0.02366 -2.79172e-03
166 -0.01400 -1.11587e-03 |167  0.02393  1.68751e-02 |168  0.02522 -9.59069e-03
169 -0.02911  8.74739e-04 |170  0.02667  6.18035e-03 |171 -0.00504  1.28825e-04
172 -0.00033 -8.94955e-03 |173  0.00823  2.68313e-04 |174 -0.01526  2.69726e-03
175  0.08076 -1.38166e-04 |176  0.00000  0.00000e+00 |177  0.03998 -8.69677e-03
178  0.01100  1.13859e-02 |179  0.04534 -7.49091e-03 |180 -0.12072 -2.46512e-02

Intermediate statistics: 180 variables; iteration 20; function evaluation 24; phase 10
Function value 2.9751979e+02; maximum gradient component mag -4.8597e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23187 -4.93609e-01 |  2  0.11574 -3.51741e-01 |  3 -0.57023 -2.18794e+00
  4 -0.49123 -8.72829e-01 |  5 -0.12311 -2.74456e+00 |  6 -0.04406 -3.98382e-01
  7 -0.00055  2.60832e-04 |  8 -0.00036  3.62682e-04 |  9 -0.00058  9.80181e-05
 10 -0.00095 -2.87949e-06 | 11 -0.00153 -5.92810e-04 | 12 -0.00248 -1.35734e-03
 13 -0.00395 -2.32815e-03 | 14 -0.00621 -3.14607e-03 | 15 -0.00956 -4.06451e-03
 16 -0.01437 -5.81938e-04 | 17 -0.02076  6.47320e-03 | 18 -0.02855  1.12206e-02
 19 -0.03719  6.66792e-03 | 20 -0.04477  1.39207e-03 | 21 -0.04767  8.91733e-03
 22 -0.03951  1.96654e-02 | 23 -0.01282  2.95658e-02 | 24  0.01821  3.28877e-02
 25  0.00307  2.26358e-02 | 26  0.00921  1.77862e-02 | 27  0.15732  2.46090e-01
 28  0.06215  1.88235e-01 | 29  0.08152  1.74144e-01 | 30 -0.09391  1.55727e-01
 31 -0.09118  1.23642e-01 | 32  0.12639  1.07967e-01 | 33 -0.07897  1.38202e-01
 34  0.11309  2.47163e-01 | 35  0.00052  1.50221e-01 | 36 -0.08369  1.22622e-01
 37 -0.22836  2.00735e-01 | 38 -0.04849  1.46631e-01 | 39  0.05744  2.96508e-01
 40  0.04551  3.47598e-01 | 41 -0.02136  2.96996e-01 | 42  0.09782  5.57795e-01
 43 -0.04425  2.45366e-01 | 44 -0.07153  1.85084e-01 | 45 -0.08189  2.06578e-01
 46  0.07621  3.87447e-01 | 47 -0.02182  3.78742e-02 | 48 -0.06530 -1.04973e-01
 49  0.04265 -9.54876e-01 | 50  0.03837 -1.15575e+00 | 51 -0.06191 -2.66038e-01
 52 -0.04111 -1.30910e-01 | 53 -0.05802 -4.10720e-03 | 54 -0.08475  9.30804e-02
 55 -0.01080  1.21612e-02 | 56  0.08259 -4.06916e-01 | 57 -0.04060 -6.15873e-02
 58  0.14470 -1.03718e+00 | 59 -0.06360  3.60492e-02 | 60  0.08642 -1.56510e-01
 61  0.13018 -1.03599e-01 | 62  0.04820 -2.17819e-02 | 63  0.14841 -3.83630e-01
 64 -0.07178  4.85850e-02 | 65 -0.00894  3.47123e-02 | 66 -0.08266  1.24669e-01
 67 -0.08693  1.79279e-01 | 68  0.09697  3.02714e-01 | 69 -0.07819  1.80655e-01
 70 -0.00496  1.09079e-01 | 71  0.01829  1.03933e-01 | 72 -0.02923  1.35379e-01
 73 -0.64497 -1.13712e-01 | 74 -0.82069  4.05622e-02 | 75 -0.82088 -1.95582e-01
 76 -0.39308 -2.30789e-01 | 77 -0.58155  4.60868e-02 | 78  0.64581 -5.71353e-01
 79  0.40709  3.51275e-01 | 80 -0.44494  2.37590e+00 | 81  0.26208 -3.11188e+00
 82  0.40224 -5.99884e-03 | 83  0.36108  1.40345e-02 | 84  0.66623  4.19271e-02
 85  0.44825 -1.25445e-01 | 86  0.53165  9.42402e-01 | 87  0.36406 -4.85966e+00
 88  0.10505 -1.85727e-02 | 89  0.00687 -4.61838e-03 | 90  0.06792 -5.58289e-02
 91  0.02266 -3.52330e-02 | 92  0.03578 -3.62291e-02 | 93  0.10875 -4.43459e-02
 94  0.05955 -4.70409e-02 | 95  0.00904  3.94134e-03 | 96  0.03530 -5.27669e-02
 97 -0.02838 -1.15716e-02 | 98  0.00754 -6.19468e-02 | 99  0.02898 -4.20237e-02
100 -0.01366 -1.13972e-02 |101  0.01414 -4.01364e-02 |102  0.01539 -6.15909e-04
103 -0.01540 -1.83342e-02 |104  0.01710 -1.06474e-02 |105 -0.01443 -1.25937e-02
106  0.11565  1.27708e-03 |107  0.00907 -3.60859e-03 |108  0.05240 -2.79214e-02
109  0.01592 -4.89336e-02 |110  0.07525 -1.74199e-02 |111  0.05441 -2.47525e-02
112  0.02408  9.84160e-03 |113 -0.03604  6.54970e-02 |114  0.00022  6.19909e-02
115  0.03984 -2.53742e-02 |116  0.04752 -6.18195e-02 |117  0.01801 -8.78323e-02
118  0.01367 -9.13008e-02 |119  0.00541 -8.10800e-02 |120 -0.03803 -4.64287e-02
121 -0.01967 -6.20563e-03 |122 -0.02391 -3.57777e-02 |123 -0.05459 -1.02118e-01
124 -0.04401 -9.80747e-02 |125  0.00018 -9.88300e-02 |126 -0.03630 -9.21408e-02
127  0.04727 -6.95052e-02 |128  0.01826 -5.35610e-02 |129  0.01813 -4.30059e-02
130 -0.00538 -4.15651e-02 |131  0.01910 -3.69482e-02 |132  0.03678 -3.20242e-02
133  0.02492 -2.41480e-02 |134  0.01852 -1.92562e-02 |135  0.01392 -1.14788e-02
136  0.03804 -9.51925e-03 |137  0.04358 -7.26120e-03 |138 -0.03228 -3.12210e-02
139  0.02815 -1.51975e-02 |140 -0.03326 -2.60160e-02 |141 -0.02292 -1.50296e-02
142  0.01079 -2.78487e-02 |143 -0.01636 -3.68056e-02 |144 -0.01553 -4.49018e-04
145 -0.08441 -4.32187e-02 |146  0.03568 -2.20454e-02 |147 -0.01148 -1.69884e-02
148  0.01415 -1.40781e-02 |149  0.02915 -1.30158e-02 |150 -0.01795 -1.11600e-02
151 -0.05226 -2.53303e-02 |152 -0.05224 -1.39717e-02 |153 -0.06427  5.94246e-03
154 -0.04975 -4.24596e-02 |155 -0.02318 -3.36325e-02 |156 -0.00482 -2.64059e-02
157  0.06507 -2.82345e-02 |158 -0.00042 -6.73644e-03 |159  0.03774 -1.14287e-02
160  0.01357 -5.98443e-03 |161  0.02787 -1.33750e-02 |162  0.04871 -3.03411e-02
163  0.06286 -2.37891e-02 |164  0.00639 -2.67502e-03 |165  0.02366 -4.87740e-02
166 -0.01400 -1.55170e-03 |167  0.02390 -1.03448e-02 |168  0.02523 -1.89821e-02
169 -0.02912 -2.39566e-03 |170  0.02667 -1.93249e-02 |171 -0.00504 -2.34862e-03
172 -0.00032 -1.14354e-02 |173  0.00822 -5.14505e-03 |174 -0.01527 -1.93378e-03
175  0.08080 -5.70063e-03 |176  0.00000  0.00000e+00 |177  0.03998 -2.23945e-02
178  0.01097 -3.23301e-02 |179  0.04534 -1.80986e-02 |180 -0.12066 -5.43146e-02
180 variables; iteration 40; function evaluation 45; phase 10
Function value 2.9751965e+02; maximum gradient component mag -4.3274e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23186 -4.65834e-01 |  2  0.11552 -3.95928e-01 |  3 -0.57013 -2.20151e+00
  4 -0.49127 -9.91210e-01 |  5 -0.12308 -2.52285e+00 |  6 -0.04403 -2.19992e-01
  7 -0.00055  1.39986e-04 |  8 -0.00036  1.92151e-04 |  9 -0.00058  6.23797e-05
 10 -0.00095  1.69379e-05 | 11 -0.00153 -2.94497e-04 | 12 -0.00248 -7.34274e-04
 13 -0.00394 -1.37693e-03 | 14 -0.00620 -2.10876e-03 | 15 -0.00956 -3.22995e-03
 16 -0.01437 -1.28723e-03 | 17 -0.02077  4.30293e-03 | 18 -0.02855  8.64487e-03
 19 -0.03720  2.86313e-03 | 20 -0.04477 -4.14075e-03 | 21 -0.04767  5.40632e-03
 22 -0.03950  1.91487e-02 | 23 -0.01283  2.87435e-02 | 24  0.01818  3.23353e-02
 25  0.00303  1.79986e-02 | 26  0.00923  1.39431e-02 | 27  0.15733  1.62831e-01
 28  0.06214  1.41564e-01 | 29  0.08156  1.73131e-01 | 30 -0.09389  1.64213e-01
 31 -0.09115  1.51786e-01 | 32  0.12641  2.96875e-01 | 33 -0.07896  1.56066e-01
 34  0.11309  2.28616e-01 | 35  0.00051  7.12201e-02 | 36 -0.08368  6.66077e-02
 37 -0.22838  1.54840e-01 | 38 -0.04850  7.22255e-02 | 39  0.05743  1.96807e-01
 40  0.04550  2.92791e-01 | 41 -0.02136  2.66490e-01 | 42  0.09781  4.94539e-01
 43 -0.04425  2.37542e-01 | 44 -0.07152  2.09498e-01 | 45 -0.08188  2.28042e-01
 46  0.07621  3.98579e-01 | 47 -0.02186 -1.31030e-01 | 48 -0.06531 -1.55765e-01
 49  0.04266 -7.58099e-01 | 50  0.03836 -1.03258e+00 | 51 -0.06193 -3.05340e-01
 52 -0.04112 -1.98709e-01 | 53 -0.05802  5.60797e-03 | 54 -0.08474  1.16197e-01
 55 -0.01080  2.29779e-02 | 56  0.08259 -4.01770e-01 | 57 -0.04061 -8.70102e-02
 58  0.14470 -9.05154e-01 | 59 -0.06360  5.19891e-02 | 60  0.08642 -9.60765e-02
 61  0.13018 -2.91240e-02 | 62  0.04819 -2.77352e-02 | 63  0.14840 -3.98019e-01
 64 -0.07178  4.48870e-02 | 65 -0.00894  5.92965e-02 | 66 -0.08263  1.72545e-01
 67 -0.08692  1.99393e-01 | 68  0.09696  1.96881e-01 | 69 -0.07820  1.46514e-01
 70 -0.00496  9.12860e-02 | 71  0.01829  8.77926e-02 | 72 -0.02923  1.37087e-01
 73 -0.64526 -4.13046e-02 | 74 -0.82083  4.99201e-02 | 75 -0.82095 -2.56356e-01
 76 -0.39320 -2.11109e-01 | 77 -0.58155  3.47578e-02 | 78  0.64578 -5.22391e-01
 79  0.40709  4.85443e-01 | 80 -0.44495  2.12834e+00 | 81  0.26208 -2.76348e+00
 82  0.40183 -1.91175e-03 | 83  0.36095 -7.67917e-02 | 84  0.66347 -2.66442e-02
 85  0.44797 -1.26436e-01 | 86  0.53163  8.41252e-01 | 87  0.36407 -4.32739e+00
 88  0.10506 -2.09832e-02 | 89  0.00687 -1.12202e-02 | 90  0.06793 -4.10554e-02
 91  0.02267 -2.37028e-02 | 92  0.03578 -3.62879e-02 | 93  0.10876 -3.62646e-02
 94  0.05958 -3.10940e-02 | 95  0.00904  4.79250e-03 | 96  0.03531 -4.12947e-02
 97 -0.02837 -7.36649e-03 | 98  0.00754 -6.69282e-02 | 99  0.02897 -4.18464e-02
100 -0.01365 -6.08178e-03 |101  0.01416 -2.35190e-02 |102  0.01538  2.51054e-04
103 -0.01540 -2.04886e-02 |104  0.01710 -6.77232e-03 |105 -0.01443 -1.02046e-02
106  0.11565 -9.26682e-03 |107  0.00906 -4.58059e-03 |108  0.05242 -1.66166e-02
109  0.01593 -4.32729e-02 |110  0.07525 -1.50438e-02 |111  0.05439 -3.02132e-02
112  0.02404 -1.94307e-03 |113 -0.03604  5.92434e-02 |114  0.00023  4.78000e-02
115  0.03984 -1.79294e-02 |116  0.04753 -4.68840e-02 |117  0.01800 -8.53630e-02
118  0.01367 -8.78878e-02 |119  0.00540 -8.09615e-02 |120 -0.03805 -4.76342e-02
121 -0.01969 -1.63516e-02 |122 -0.02390 -3.38658e-02 |123 -0.05460 -1.13440e-01
124 -0.04400 -9.75689e-02 |125  0.00019 -9.15148e-02 |126 -0.03632 -8.35829e-02
127  0.04729 -4.58399e-02 |128  0.01826 -4.60932e-02 |129  0.01814 -3.38167e-02
130 -0.00538 -3.91798e-02 |131  0.01909 -3.64893e-02 |132  0.03676 -3.28472e-02
133  0.02492 -1.71036e-02 |134  0.01853 -9.63005e-03 |135  0.01393 -6.72842e-03
136  0.03803 -8.40384e-03 |137  0.04356 -1.50049e-02 |138 -0.03227 -1.77522e-02
139  0.02817  6.98308e-04 |140 -0.03323 -1.33426e-02 |141 -0.02293 -1.63693e-02
142  0.01078 -3.48454e-02 |143 -0.01638 -4.11388e-02 |144 -0.01553 -6.58547e-04
145 -0.08440 -3.59821e-02 |146  0.03569 -1.38519e-02 |147 -0.01148 -1.64415e-02
148  0.01415 -1.39656e-02 |149  0.02917 -4.52520e-03 |150 -0.01795 -9.96120e-03
151 -0.05227 -2.27956e-02 |152 -0.05225 -1.50532e-02 |153 -0.06429  1.38183e-03
154 -0.04976 -6.16742e-02 |155 -0.02318 -3.37013e-02 |156 -0.00482 -1.57588e-02
157  0.06507 -2.77356e-02 |158 -0.00042 -5.85564e-03 |159  0.03775 -7.62785e-03
160  0.01357 -3.05246e-03 |161  0.02786 -1.45996e-02 |162  0.04871 -2.16403e-02
163  0.06284 -2.35598e-02 |164  0.00639 -3.35879e-03 |165  0.02367 -3.57089e-02
166 -0.01399  6.52710e-04 |167  0.02389 -1.33985e-02 |168  0.02522 -2.24973e-02
169 -0.02910  4.68851e-03 |170  0.02668 -1.44756e-02 |171 -0.00504 -1.20355e-03
172 -0.00033 -1.18302e-02 |173  0.00822 -3.06075e-03 |174 -0.01526  9.54243e-04
175  0.08078 -1.82595e-02 |176  0.00000  0.00000e+00 |177  0.03997 -2.01998e-02
178  0.01096 -3.18088e-02 |179  0.04533 -1.79188e-02 |180 -0.12064 -3.95143e-02
180 variables; iteration 60; function evaluation 65; phase 10
Function value 2.9751911e+02; maximum gradient component mag -2.2214e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23183 -1.26055e-01 |  2  0.11458 -6.88478e-01 |  3 -0.56970 -2.22141e+00
  4 -0.49144 -1.68693e+00 |  5 -0.12300 -7.47399e-01 |  6 -0.04406 -1.28185e+00
  7 -0.00056 -2.54429e-04 |  8 -0.00036 -7.17054e-04 |  9 -0.00058  1.57481e-04
 10 -0.00094  6.52758e-04 | 11 -0.00151  2.49096e-03 | 12 -0.00243  4.74407e-03
 13 -0.00387  7.22592e-03 | 14 -0.00611  8.63248e-03 | 15 -0.00946  8.75185e-03
 16 -0.01434  1.24063e-03 | 17 -0.02082 -6.14205e-03 | 18 -0.02862 -7.15727e-03
 19 -0.03724 -1.04746e-02 | 20 -0.04480 -1.60315e-02 | 21 -0.04768 -7.57318e-03
 22 -0.03950  2.92202e-03 | 23 -0.01285 -1.82434e-03 | 24  0.01822 -2.40834e-03
 25  0.00294 -2.36060e-02 | 26  0.00936  6.89573e-03 | 27  0.15727 -3.38040e-02
 28  0.06214  1.31120e-02 | 29  0.08159  7.87614e-02 | 30 -0.09387  5.22021e-02
 31 -0.09116  1.58466e-02 | 32  0.12637 -1.51835e-02 | 33 -0.07894  3.27631e-02
 34  0.11309  3.40083e-02 | 35  0.00050 -1.44832e-01 | 36 -0.08364  3.77199e-02
 37 -0.22838  5.59112e-02 | 38 -0.04838  3.47532e-01 | 39  0.05740 -3.15080e-02
 40  0.04543 -1.48090e-01 | 41 -0.02137 -3.63411e-02 | 42  0.09777 -3.87083e-02
 43 -0.04424  5.12000e-02 | 44 -0.07153 -4.55090e-02 | 45 -0.08190 -7.08688e-02
 46  0.07618 -1.56400e-02 | 47 -0.02184 -7.76872e-03 | 48 -0.06534 -1.12872e-01
 49  0.04267 -1.86679e-02 | 50  0.03838 -9.40893e-02 | 51 -0.06190  3.80856e-03
 52 -0.04112 -1.23863e-02 | 53 -0.05802  2.56452e-02 | 54 -0.08477 -6.54066e-02
 55 -0.01079  6.33854e-02 | 56  0.08260 -6.61903e-02 | 57 -0.04058  1.82101e-02
 58  0.14472 -6.83120e-02 | 59 -0.06362  2.44733e-02 | 60  0.08645 -3.78108e-04
 61  0.13015 -2.51473e-02 | 62  0.04823  8.80985e-02 | 63  0.14840 -3.95357e-02
 64 -0.07178  5.42875e-03 | 65 -0.00893  5.33491e-02 | 66 -0.08264  8.31915e-02
 67 -0.08694  4.67825e-02 | 68  0.09693  1.74143e-03 | 69 -0.07819  2.56633e-02
 70 -0.00495  3.12531e-02 | 71  0.01828 -7.17224e-02 | 72 -0.02923  1.45175e-02
 73 -0.64516 -3.26351e-01 | 74 -0.82078  4.84599e-02 | 75 -0.82092  2.63135e-02
 76 -0.39342 -3.92210e-02 | 77 -0.58155 -2.67115e-02 | 78  0.64571 -1.78623e-01
 79  0.40710  8.68315e-01 | 80 -0.44499  7.42233e-02 | 81  0.26207 -1.16437e-01
 82  0.40234  1.56593e-02 | 83  0.36113 -5.27737e-03 | 84  0.66461  2.21255e-02
 85  0.44810 -8.39970e-02 | 86  0.53164  1.38377e-02 | 87  0.36414 -1.11152e-01
 88  0.10505 -8.86918e-03 | 89  0.00687 -9.41443e-03 | 90  0.06793 -5.78727e-03
 91  0.02266  1.79757e-03 | 92  0.03580 -5.43143e-03 | 93  0.10879  1.36360e-02
 94  0.05958 -6.54124e-03 | 95  0.00903  4.54197e-03 | 96  0.03533 -1.00536e-02
 97 -0.02839 -4.38883e-03 | 98  0.00753 -1.04187e-02 | 99  0.02901  6.19794e-04
100 -0.01366  9.19734e-03 |101  0.01413 -3.46562e-02 |102  0.01540 -4.15574e-03
103 -0.01538  5.95211e-03 |104  0.01712  9.40830e-03 |105 -0.01443 -1.09379e-03
106  0.11565  3.58290e-03 |107  0.00909  3.67984e-03 |108  0.05242 -3.77636e-04
109  0.01595 -1.50069e-02 |110  0.07525 -9.39570e-04 |111  0.05446  5.18552e-02
112  0.02409 -8.73351e-03 |113 -0.03600 -1.62032e-03 |114  0.00026 -1.41284e-02
115  0.03986 -1.86181e-02 |116  0.04752 -1.72029e-02 |117  0.01803 -1.41597e-02
118  0.01367 -1.00878e-02 |119  0.00540 -1.42426e-02 |120 -0.03803 -7.05290e-03
121 -0.01968 -8.03489e-03 |122 -0.02391 -8.36799e-03 |123 -0.05456 -2.72195e-02
124 -0.04402 -2.28723e-02 |125  0.00020 -6.10869e-03 |126 -0.03630 -3.32645e-02
127  0.04726 -2.12751e-02 |128  0.01827 -8.82847e-03 |129  0.01813 -5.45809e-03
130 -0.00537 -6.86377e-03 |131  0.01910 -5.90875e-03 |132  0.03677 -4.78801e-03
133  0.02492 -3.32866e-03 |134  0.01851 -1.84552e-03 |135  0.01389 -2.48734e-03
136  0.03799 -2.21818e-03 |137  0.04360 -1.51505e-02 |138 -0.03228 -5.85866e-03
139  0.02814  9.37720e-05 |140 -0.03323  4.79283e-03 |141 -0.02291  6.01184e-03
142  0.01080 -1.33316e-02 |143 -0.01635  6.24075e-03 |144 -0.01556 -2.15430e-03
145 -0.08437  5.68712e-02 |146  0.03567 -2.08811e-02 |147 -0.01146 -8.96050e-03
148  0.01417  4.56922e-03 |149  0.02915  3.04934e-04 |150 -0.01795  3.15112e-03
151 -0.05226 -5.92705e-03 |152 -0.05223 -2.36713e-03 |153 -0.06430  2.13315e-02
154 -0.04971  1.28516e-02 |155 -0.02317 -1.38969e-02 |156 -0.00483  4.92684e-03
157  0.06506 -1.11989e-02 |158 -0.00043 -1.77941e-05 |159  0.03773 -4.58602e-03
160  0.01356  2.97258e-04 |161  0.02787 -6.90503e-03 |162  0.04869 -4.28634e-03
163  0.06281 -1.65034e-02 |164  0.00637  1.22794e-03 |165  0.02365 -1.03504e-02
166 -0.01400 -4.03418e-04 |167  0.02387 -3.33279e-03 |168  0.02524 -2.46405e-03
169 -0.02912  5.13442e-03 |170  0.02666 -1.55222e-02 |171 -0.00503  9.75446e-04
172 -0.00032 -1.15912e-03 |173  0.00823  4.79635e-03 |174 -0.01526  2.28703e-03
175  0.08079 -3.19381e-03 |176  0.00000  0.00000e+00 |177  0.03997 -4.56564e-03
178  0.01098 -1.10969e-02 |179  0.04535 -5.92961e-04 |180 -0.12063  7.92249e-03
